time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
5.254000,0.249940,0.346070,6.295900,286.603700,-334.870360,2891740.250000,,3.882390,
5.256000,0.499880,0.598570,7.690430,286.633970,-334.869900,2891765.500000,1.000000,3.631160,-459.493650
5.258000,0.912600,0.862610,7.085450,286.664310,-334.868870,2891790.750000,,3.418400,
5.260000,1.013850,0.802370,5.332030,286.695650,-334.868900,2891816.250000,,3.587590,
5.262000,0.669070,0.465270,5.485840,286.728360,-334.869450,2891841.500000,,3.618350,
5.264000,0.339660,0.522950,6.982910,286.760160,-334.870970,2891866.750000,1.000000,4.034910,-459.495000
5.266000,0.660100,0.816470,7.526370,286.790710,-334.870030,2891892.000000,,3.520940,
5.268000,0.993350,1.026670,6.070310,286.821410,-334.868530,2891917.250000,,3.338930,
5.270000,0.917720,0.811340,4.419430,286.853670,-334.868990,2891942.750000,,3.578610,
5.272000,0.493470,0.375550,5.578130,286.887080,-334.870180,2891968.000000,1.000000,3.723450,-459.494600
5.272000,0.493470,0.375550,5.578130,286.887080,-334.870180,2891968.000000,1.000000,3.723450,-459.494600
5.274000,0.299930,0.524230,7.095700,286.918910,-334.871120,2891993.250000,,3.956730,
5.276000,0.656250,0.561400,7.516110,286.950380,-334.869840,2892018.500000,,3.428650,
5.278000,0.834410,0.594730,5.731930,286.982060,-334.869780,2892044.000000,,3.676030,
5.280000,0.671630,0.296080,4.286130,287.014590,-334.869960,2892069.000000,1.000000,3.633730,-459.493590
5.282000,0.307620,0.284550,5.834470,287.046390,-334.870360,2892094.500000,,3.767030,
5.284000,0.406310,0.594730,7.649410,287.076720,-334.870240,2892119.750000,,3.741390,
5.286000,0.845950,0.779300,7.382810,287.107090,-334.869110,2892145.000000,,3.364560,
5.288000,1.011290,0.835690,5.906250,287.138180,-334.868990,2892170.250000,1.000000,3.579900,-459.494260
5.290000,0.769040,0.452450,4.768070,287.170810,-334.869290,2892195.750000,,3.551700,
5.292000,0.366580,0.460140,6.603520,287.202880,-334.870820,2892220.750000,,3.950320,
5.294000,0.538330,0.735720,7.516110,287.233550,-334.870510,2892246.250000,,3.650390,
5.296000,0.920290,0.989500,6.562500,287.264040,-334.868770,2892271.500000,1.000000,3.288940,-459.494450
5.298000,0.954900,0.920290,4.860350,287.295810,-334.868840,2892296.750000,,3.550420,
5.300000,0.589600,0.408870,5.321780,287.329280,-334.869810,2892322.000000,,3.631160,
5.302000,0.283260,0.408870,6.972660,287.361630,-334.871220,2892347.500000,,3.997740,
5.304000,0.540890,0.522950,7.393070,287.393040,-334.870240,2892372.500000,1.000000,3.527340,-459.493800
5.306000,0.810060,0.578060,6.213870,287.424650,-334.869690,2892398.000000,,3.582460,
5.308000,0.743410,0.419130,4.768070,287.456790,-334.870030,2892423.250000,,3.691410,
5.310000,0.389650,0.255070,5.465330,287.488860,-334.870180,2892448.500000,,3.681150,
5.312000,0.299930,0.584470,7.434080,287.519290,-334.870450,2892473.750000,1.000000,3.841370,-459.493740
5.314000,0.754940,0.765200,8.008300,287.549590,-334.869320,2892499.250000,,3.419680,
5.316000,1.010010,0.917720,6.183110,287.580320,-334.868990,2892524.250000,,3.549130,
5.318000,0.870300,0.576780,4.798830,287.612730,-334.869200,2892549.750000,,3.555540,
5.320000,0.431950,0.434510,6.193360,287.645110,-334.870420,2892575.000000,1.000000,3.842650,-459.495210
5.322000,0.440920,0.687010,7.249510,287.676090,-334.870790,2892600.250000,,3.793950,
5.324000,0.863890,0.944640,7.198240,287.706630,-334.869050,2892625.500000,,3.281250,
5.326000,0.994630,0.956180,5.270510,287.738040,-334.868710,2892651.000000,,3.496580,
5.328000,0.698550,0.475520,4.542480,287.771480,-334.869510,2892676.250000,1.000000,3.576050,-459.494660
5.330000,0.302490,0.328130,6.347170,287.804410,-334.871060,2892701.500000,,3.954160,
5.332000,0.475520,0.470400,7.198240,287.835880,-334.870640,2892726.750000,,3.651670,
5.334000,0.783140,0.511410,6.654790,287.867490,-334.869690,2892752.000000,,3.513240,
5.336000,0.788270,0.456300,4.983400,287.899480,-334.870090,2892777.500000,1.000000,3.737550,-459.493560
5.338000,0.474240,0.167910,5.250000,287.931880,-334.870120,2892802.750000,,3.683720,
5.340000,0.255070,0.461430,6.941890,287.962590,-334.870510,2892828.000000,,3.881100,
5.342000,0.643430,0.681880,7.772460,287.992830,-334.869570,2892853.250000,,3.515810,
5.344000,0.961300,0.915160,6.172850,288.023160,-334.868800,2892878.750000,1.000000,3.515810,-459.493990
5.346000,0.933110,0.710080,4.686040,288.054930,-334.868930,2892903.750000,,3.585020,
5.348000,0.524230,0.471680,5.752440,288.087340,-334.869810,2892929.250000,,3.764470,
5.350000,0.365300,0.660100,7.454590,288.118500,-334.870820,2892954.500000,,3.949040,
5.352000,0.795960,0.945920,7.403320,288.148900,-334.869260,2892979.750000,1.000000,3.363280,-459.494600
5.354000,0.994630,1.007450,5.762700,288.180050,-334.868410,2893005.000000,,3.444030,
5.356000,0.794680,0.620360,4.142580,288.213010,-334.869080,2893030.500000,,3.592710,
5.358000,0.365300,0.335820,5.731930,288.246280,-334.870540,2893055.500000,,3.893920,
5.360000,0.376830,0.530640,7.218750,288.277860,-334.870760,2893081.000000,1.000000,3.804200,-459.493990
5.362000,0.725460,0.533200,6.972660,288.309510,-334.869540,2893106.250000,,3.450440,
5.364000,0.820310,0.551150,5.721680,288.341400,-334.869810,2893131.500000,,3.751650,
5.366000,0.571660,0.199950,4.686040,288.374080,-334.869960,2893156.750000,,3.649110,
5.368000,0.235840,0.384520,6.747070,288.405300,-334.870360,2893182.250000,1.000000,3.899050,-459.493900
5.370000,0.521670,0.626770,7.372560,288.435580,-334.869750,2893207.250000,,3.595280,
5.372000,0.907470,0.890810,6.900880,288.465910,-334.868800,2893232.750000,,3.463260,
5.374000,0.979250,0.804930,4.962890,288.497220,-334.868870,2893258.000000,,3.590150,
5.376000,0.626770,0.519100,5.506350,288.529750,-334.869510,2893283.250000,1.000000,3.655520,-459.495210
5.378000,0.329410,0.612670,7.311040,288.561280,-334.870880,2893308.500000,,4.022090,
5.380000,0.683170,0.880550,7.649410,288.591800,-334.869720,2893334.000000,,3.460690,
5.382000,0.976680,1.018980,6.101070,288.622710,-334.868440,2893359.000000,,3.364560,
5.384000,0.883120,0.726750,4.234860,288.655300,-334.868990,2893384.500000,1.000000,3.579900,-459.494750
5.386000,0.448610,0.288390,5.496090,288.688900,-334.870270,2893410.000000,,3.763180,
5.388000,0.305050,0.419130,7.003420,288.720890,-334.871060,2893435.000000,,3.915710,
5.390000,0.679320,0.431950,7.536620,288.752560,-334.869780,2893460.250000,,3.424800,
5.392000,0.836980,0.481930,5.762700,288.784240,-334.869810,2893485.750000,1.000000,3.700380,-459.493500
5.394000,0.640870,0.203800,4.378420,288.816740,-334.870000,2893511.000000,,3.629880,
5.396000,0.278140,0.253780,6.019040,288.848270,-334.870360,2893536.250000,,3.809330,
5.398000,0.435790,0.572940,7.516110,288.878480,-334.870090,2893561.750000,,3.701660,
5.400000,0.869020,0.804930,7.187990,288.908660,-334.869050,2893586.750000,1.000000,3.382510,-459.493740
5.402000,1.011290,0.844670,5.424320,288.939670,-334.868990,2893612.250000,,3.585020,
5.404000,0.731870,0.493470,5.208980,288.972110,-334.869320,2893637.500000,,3.573490,
5.406000,0.355040,0.510130,6.829100,289.003970,-334.870820,2893662.750000,,3.978520,
5.408000,0.584470,0.789550,7.413570,289.034520,-334.870300,2893688.000000,1.000000,3.604250,-459.494690
5.410000,0.944640,1.017700,6.470210,289.065060,-334.868620,2893713.500000,,3.308170,
5.412000,0.948490,0.890810,4.388670,289.096980,-334.868840,2893738.500000,,3.556820,
5.414000,0.548580,0.380680,5.260250,289.130550,-334.869930,2893764.000000,,3.665770,
5.416000,0.285830,0.429380,6.798340,289.162810,-334.871190,2893789.250000,1.000000,3.991330,-459.494350
5.418000,0.574220,0.505000,7.587890,289.194340,-334.870090,2893814.500000,,3.499150,
5.420000,0.815190,0.525510,6.121580,289.226140,-334.869750,2893839.750000,,3.623470,
5.422000,0.722900,0.307620,4.511720,289.258510,-334.870030,2893865.250000,,3.673460,
5.424000,0.367860,0.180730,5.526860,289.290620,-334.870240,2893890.250000,1.000000,3.705510,-459.493800
5.426000,0.343510,0.542180,7.321290,289.320950,-334.870330,2893915.750000,,3.810610,
5.428000,0.784420,0.770320,7.587890,289.351100,-334.869170,2893941.000000,,3.388920,
5.430000,1.016420,0.936950,6.316410,289.381740,-334.868930,2893966.250000,,3.544010,
5.432000,0.835690,0.604980,4.809080,289.414060,-334.869200,2893991.500000,1.000000,3.540160,-459.494960
5.434000,0.403750,0.512700,6.500980,289.446290,-334.870540,2894017.000000,,3.865720,
5.436000,0.475520,0.761350,7.198240,289.477170,-334.870730,2894042.000000,,3.737550,
5.438000,0.885680,0.988220,7.003420,289.507810,-334.868960,2894067.500000,,3.271000,
5.440000,0.992070,0.960020,5.044920,289.539490,-334.868770,2894092.750000,1.000000,3.505550,-459.494510
5.440000,0.992070,0.960020,5.044920,289.539490,-334.868770,2894092.750000,1.000000,3.505550,-459.494510
5.442000,0.665220,0.471680,4.809080,289.573030,-334.869660,2894118.000000,,3.581180,
5.444000,0.285830,0.369140,6.962400,289.605800,-334.871220,2894143.250000,,3.966980,
5.446000,0.484500,0.492190,7.157230,289.637390,-334.870640,2894168.750000,,3.605530,
5.448000,0.797240,0.507570,6.706050,289.669190,-334.869750,2894193.750000,1.000000,3.540160,-459.493410
5.450000,0.781860,0.397340,4.706540,289.701320,-334.870120,2894219.250000,,3.724730,
5.452000,0.438350,0.116640,5.044920,289.733830,-334.870180,2894244.750000,,3.693970,
5.454000,0.273010,0.451170,7.054690,289.764400,-334.870510,2894269.750000,,3.872130,
5.454000,0.273010,0.451170,7.054690,289.764400,-334.870510,2894269.750000,,3.872130,
5.456000,0.688290,0.685730,7.751950,289.794560,-334.869480,2894295.000000,1.000000,3.476070,-459.493650
5.458000,0.992070,0.926700,6.470210,289.824830,-334.868800,2894320.500000,,3.514530,
5.460000,0.917720,0.706240,4.675780,289.856690,-334.868990,2894345.750000,,3.572200,
5.462000,0.483220,0.484500,5.937010,289.889130,-334.870000,2894371.000000,,3.786250,
5.464000,0.399900,0.689580,7.321290,289.920320,-334.870820,2894396.250000,1.000000,3.904170,-459.494960
5.466000,0.834410,0.939510,7.239260,289.950930,-334.869140,2894421.500000,,3.324830,
5.468000,1.027950,0.977970,5.608890,289.982270,-334.868530,2894447.000000,,3.461980,
5.470000,0.778020,0.575500,4.521970,290.015470,-334.869230,2894472.250000,,3.591430,
5.472000,0.353760,0.311460,5.978030,290.048740,-334.870760,2894497.500000,1.000000,3.924680,-459.494450
5.474000,0.416560,0.481930,7.270020,290.080350,-334.870730,2894522.750000,,3.764470,
5.476000,0.747250,0.501160,7.075200,290.111970,-334.869570,2894548.250000,,3.477360,
5.478000,0.808780,0.508850,5.229490,290.143800,-334.869930,2894573.250000,,3.755490,
5.480000,0.544740,0.164060,4.973140,290.176390,-334.870000,2894598.750000,1.000000,3.670900,-459.493710
5.482000,0.252500,0.405030,6.880370,290.207340,-334.870360,2894624.000000,,3.902890,
5.484000,0.571660,0.660100,7.669920,290.237460,-334.869660,2894649.250000,,3.563230,
5.486000,0.942080,0.895940,6.798340,290.267760,-334.868740,2894674.500000,,3.472230,
5.488000,0.968990,0.742130,4.860350,290.299380,-334.868900,2894700.000000,1.000000,3.587590,-459.494600
5.490000,0.596010,0.419130,5.731930,290.332150,-334.869600,2894725.000000,,3.679870,
5.492000,0.338380,0.542180,7.249510,290.363710,-334.870910,2894750.500000,,4.010560,
5.494000,0.721620,0.856200,7.875000,290.394200,-334.869600,2894775.750000,,3.420960,
5.496000,0.992070,0.997190,6.183110,290.425200,-334.868440,2894801.000000,1.000000,3.383790,-459.494450
5.498000,0.865170,0.684450,4.398930,290.457890,-334.869050,2894826.250000,,3.579900,
5.500000,0.424260,0.273010,5.526860,290.491520,-334.870390,2894851.750000,,3.809330,
5.502000,0.323000,0.449890,7.187990,290.523350,-334.871030,2894877.000000,,3.882390,
5.504000,0.689580,0.489620,7.218750,290.554870,-334.869720,2894902.250000,1.000000,3.423520,-459.493560
5.506000,0.840820,0.560120,5.711430,290.586460,-334.869840,2894927.500000,,3.724730,
5.508000,0.617800,0.271730,4.634770,290.618840,-334.870030,2894952.750000,,3.632450,
5.510000,0.264040,0.396060,6.295900,290.650090,-334.870360,2894978.250000,,3.851620,
5.512000,0.456300,0.688290,7.557130,290.680210,-334.869960,2895003.500000,1.000000,3.664490,-459.493650
5.514000,0.881840,0.901060,6.870120,290.710510,-334.868960,2895028.750000,,3.397890,
5.516000,1.010010,0.879270,5.362790,290.741670,-334.868930,2895054.000000,,3.593990,
5.518000,0.702390,0.521670,5.393550,290.774350,-334.869380,2895079.500000,,3.582460,
5.520000,0.349910,0.540890,6.859860,290.806340,-334.870880,2895104.500000,1.000000,4.004150,-459.495090
5.522000,0.619080,0.810060,7.516110,290.837070,-334.870150,2895129.750000,,3.563230,
5.524000,0.963870,1.016420,6.183110,290.867890,-334.868590,2895155.250000,,3.328670,
5.526000,0.917720,0.845950,4.378420,290.900150,-334.868990,2895180.500000,,3.576050,
5.528000,0.505000,0.334530,5.116700,290.933930,-334.870090,2895205.750000,1.000000,3.692690,-459.494660
5.530000,0.294800,0.417850,6.952150,290.966190,-334.871190,2895231.250000,,3.978520,
5.532000,0.621640,0.497310,7.434080,290.997800,-334.869960,2895256.250000,,3.461980,
5.534000,0.830570,0.566530,6.213870,291.029420,-334.869780,2895281.750000,,3.652950,
5.536000,0.692140,0.358890,4.480960,291.061710,-334.870000,2895307.000000,1.000000,3.656800,-459.493710
5.538000,0.333250,0.285830,5.557620,291.093540,-334.870300,2895332.250000,,3.733700,
5.540000,0.355040,0.615230,7.526370,291.123870,-334.870300,2895357.500000,,3.781130,
5.542000,0.798520,0.802370,7.362300,291.154110,-334.869170,2895383.000000,,3.370970,
5.544000,1.012570,0.930540,6.029300,291.184940,-334.868990,2895408.250000,1.000000,3.567080,-459.494290
5.546000,0.806210,0.570370,5.157710,291.217320,-334.869260,2895433.500000,,3.533750,
5.548000,0.389650,0.512700,6.777830,291.249540,-334.870730,2895458.750000,,3.899050,
5.550000,0.493470,0.738280,7.372560,291.280490,-334.870700,2895484.000000,,3.687560,
5.552000,0.894650,0.942080,6.706050,291.311280,-334.868930,2895509.250000,1.000000,3.274840,-459.494600
5.554000,0.957460,0.872860,4.655270,291.343140,-334.868930,2895534.750000,,3.532470,
5.556000,0.616520,0.348630,5.096190,291.376890,-334.869810,2895560.000000,,3.600400,
5.558000,0.281980,0.299930,6.941890,291.409550,-334.871280,2895585.250000,,3.977230,
5.560000,0.502440,0.485780,7.536620,291.440890,-334.870450,2895610.500000,1.000000,3.563230,-459.493900
5.562000,0.804930,0.561400,6.706050,291.472320,-334.869780,2895635.750000,,3.564510,
5.564000,0.765200,0.472960,4.727050,291.504210,-334.870120,2895661.000000,,3.713200,
5.566000,0.417850,0.240970,5.075680,291.536410,-334.870180,2895686.500000,,3.682430,
5.568000,0.278140,0.578060,6.890630,291.566860,-334.870450,2895711.750000,1.000000,3.851620,-459.493840
5.570000,0.711360,0.767760,7.844240,291.597170,-334.869380,2895737.000000,,3.450440,
5.572000,0.988220,0.962590,6.254880,291.627750,-334.868900,2895762.250000,,3.523500,
5.574000,0.886960,0.674190,5.116700,291.659970,-334.869110,2895787.500000,,3.559390,
5.576000,0.455020,0.478090,5.937010,291.692470,-334.870240,2895812.750000,1.000000,3.805480,-459.495210
5.578000,0.424260,0.706240,7.321290,291.723630,-334.870910,2895838.250000,,3.851620,
5.580000,0.860050,0.952330,6.788090,291.754210,-334.869170,2895863.500000,,3.300480,
5.582000,1.012570,0.984380,5.229490,291.785610,-334.868680,2895888.750000,,3.482480,
5.584000,0.725460,0.553710,4.542480,291.818850,-334.869420,2895914.250000,1.000000,3.583740,-459.494660
5.586000,0.316590,0.367860,6.131840,291.851840,-334.870910,2895939.500000,,3.933650,
5.588000,0.430660,0.554990,7.423830,291.883210,-334.870700,2895964.500000,,3.706790,
5.590000,0.769040,0.576780,6.685550,291.914790,-334.869660,2895990.000000,,3.494020,
5.592000,0.801090,0.549870,4.911620,291.946720,-334.870060,2896015.250000,1.000000,3.745240,-459.493410
5.594000,0.516540,0.225590,4.624510,291.979340,-334.870090,2896040.500000,,3.677310,
5.596000,0.255070,0.498600,6.593260,292.010250,-334.870420,2896066.000000,,3.881100,
5.598000,0.596010,0.716490,7.751950,292.040590,-334.869660,2896091.250000,,3.536320,
5.600000,0.947200,0.933110,6.818850,292.071140,-334.868840,2896116.500000,1.000000,3.488890,-459.493900
5.602000,0.940800,0.731870,4.798830,292.103090,-334.868990,2896141.750000,,3.593990,
5.604000,0.566530,0.417850,5.783200,292.135960,-334.869780,2896167.000000,,3.717040,
5.606000,0.360170,0.552430,7.331540,292.167510,-334.870940,2896192.250000,,3.978520,
5.608000,0.767760,0.858760,7.444340,292.198030,-334.869450,2896217.750000,1.000000,3.386350,-459.494540
5.610000,0.993350,1.007450,6.019040,292.228940,-334.868440,2896243.000000,,3.419680,
5.612000,0.821590,0.725460,4.470700,292.261440,-334.869110,2896268.250000,,3.593990,
5.614000,0.390930,0.396060,5.772950,292.294590,-334.870510,2896293.500000,,3.852910,
5.614000,0.390930,0.396060,5.772950,292.294590,-334.870510,2896293.500000,,3.852910,
5.616000,0.344790,0.589600,7.187990,292.326110,-334.870910,2896318.750000,1.000000,3.842650,-459.493990
5.618000,0.708800,0.572940,6.993160,292.357640,-334.869630,2896344.000000,,3.428650,
5.620000,0.833130,0.599850,5.567870,292.389370,-334.869840,2896369.500000,,3.743960,
5.622000,0.596010,0.258910,4.521970,292.421970,-334.870000,2896394.750000,,3.629880,
5.624000,0.251220,0.408870,6.695800,292.453310,-334.870360,2896420.000000,1.000000,3.875980,-459.493800
5.626000,0.496030,0.669070,7.567380,292.483640,-334.869900,2896445.250000,,3.623470,
5.628000,0.903630,0.901060,6.931640,292.514130,-334.868960,2896470.750000,,3.433780,
5.630000,0.998470,0.830570,5.044920,292.545620,-334.868990,2896495.750000,,3.601680,
5.632000,0.661380,0.472960,5.116700,292.578460,-334.869540,2896521.250000,1.000000,3.623470,-459.495060
5.634000,0.342220,0.511410,6.962400,292.610410,-334.870940,2896546.500000,,4.014400,
5.636000,0.662660,0.806210,7.721190,292.641020,-334.869960,2896571.750000,,3.514530,
5.638000,0.986940,1.015140,6.511230,292.671810,-334.868560,2896597.000000,,3.354310,
5.640000,0.910030,0.815190,4.224610,292.704010,-334.869020,2896622.500000,1.000000,3.588870,-459.494600
5.642000,0.480650,0.380680,5.465330,292.737400,-334.870180,2896647.750000,,3.720890,
5.644000,0.294800,0.537050,6.511230,292.769170,-334.871060,2896673.000000,,3.941350,
5.646000,0.648560,0.584470,7.280270,292.800540,-334.869840,2896698.250000,,3.435060,
5.648000,0.825440,0.619080,5.937010,292.832150,-334.869810,2896723.500000,1.000000,3.679870,-459.493410
5.650000,0.670350,0.339660,4.409180,292.864620,-334.869960,2896749.000000,,3.633730,
5.652000,0.308900,0.303770,6.142090,292.896450,-334.870360,2896774.250000,,3.760620,
5.654000,0.401180,0.607540,7.475100,292.926910,-334.870240,2896799.500000,,3.740110,
5.656000,0.840820,0.790830,7.177730,292.957340,-334.869140,2896824.750000,1.000000,3.376100,-459.493710
5.658000,1.002320,0.856200,5.680660,292.988460,-334.869050,2896850.000000,,3.591430,
5.660000,0.761350,0.472960,4.921880,293.021150,-334.869350,2896875.250000,,3.554260,
5.662000,0.358890,0.484500,6.993160,293.053250,-334.870820,2896900.750000,,3.945190,
5.664000,0.533200,0.784420,7.639160,293.083860,-334.870540,2896926.000000,1.000000,3.649110,-459.494750
5.666000,0.917720,1.045900,6.757320,293.114290,-334.868840,2896951.250000,,3.294070,
5.668000,0.947200,0.977970,4.645020,293.146000,-334.868900,2896976.500000,,3.563230,
5.670000,0.583190,0.467830,5.014160,293.179410,-334.869810,2897002.000000,,3.624760,
5.672000,0.274290,0.496030,6.665040,293.211670,-334.871190,2897027.000000,1.000000,3.991330,-459.494450
5.674000,0.531920,0.631900,7.567380,293.242950,-334.870210,2897052.500000,,3.528630,
5.676000,0.811340,0.669070,6.531740,293.274600,-334.869720,2897077.750000,,3.592710,
5.678000,0.744690,0.498600,4.696290,293.306850,-334.870030,2897103.000000,,3.696530,
5.680000,0.392210,0.285830,5.414060,293.339140,-334.870180,2897128.250000,1.000000,3.681150,-459.493900
5.682000,0.301210,0.596010,7.167480,293.369810,-334.870420,2897153.750000,,3.845210,
5.684000,0.757510,0.756230,7.680180,293.400300,-334.869290,2897178.750000,,3.424800,
5.686000,1.006160,0.919010,6.172850,293.431090,-334.868990,2897204.250000,,3.554260,
5.688000,0.865170,0.603700,5.065430,293.463470,-334.869200,2897229.500000,1.000000,3.564510,-459.494960
5.690000,0.424260,0.481930,6.531740,293.495820,-334.870420,2897254.750000,,3.837520,
5.692000,0.439640,0.742130,7.321290,293.526760,-334.870820,2897280.000000,,3.800350,
5.694000,0.874150,1.004880,6.849610,293.557190,-334.869050,2897305.500000,,3.279970,
5.696000,1.010010,1.030520,5.065430,293.588530,-334.868710,2897330.500000,1.000000,3.504270,-459.494510
5.698000,0.711360,0.562680,4.716800,293.621890,-334.869510,2897356.000000,,3.578610,
5.700000,0.307620,0.410160,6.388180,293.654720,-334.871060,2897381.250000,,3.947750,
5.702000,0.475520,0.566530,7.587890,293.686190,-334.870640,2897406.500000,,3.656800,
5.704000,0.786990,0.590880,6.675290,293.717860,-334.869660,2897431.750000,1.000000,3.510680,-459.493410
5.706000,0.789550,0.515260,4.901370,293.749940,-334.870090,2897457.250000,,3.740110,
5.708000,0.476810,0.194820,4.573240,293.782560,-334.870090,2897482.500000,,3.682430,
5.710000,0.255070,0.487060,6.849610,293.813350,-334.870510,2897507.750000,,3.875980,
5.712000,0.646000,0.703670,7.813480,293.843630,-334.869600,2897533.000000,1.000000,3.517090,-459.493590
5.714000,0.970280,0.939510,6.921390,293.874020,-334.868870,2897558.250000,,3.524780,
5.716000,0.940800,0.728030,4.768070,293.905850,-334.869020,2897583.750000,,3.596560,
5.718000,0.531920,0.476810,5.926760,293.938350,-334.869840,2897609.000000,,3.760620,
5.720000,0.367860,0.671630,7.311040,293.969510,-334.870880,2897634.250000,1.000000,3.949040,-459.495000
5.722000,0.797240,0.970280,7.054690,293.999910,-334.869260,2897659.500000,,3.363280,
5.724000,0.993350,1.054870,5.629390,294.030980,-334.868440,2897685.000000,,3.446590,
5.726000,0.793400,0.678040,4.511720,294.063870,-334.869110,2897710.000000,,3.595280,
5.728000,0.372990,0.380680,6.295900,294.097140,-334.870540,2897735.500000,1.000000,3.881100,-459.494510
5.730000,0.387080,0.554990,7.187990,294.128810,-334.870790,2897760.750000,,3.802920,
5.732000,0.731870,0.554990,6.962400,294.160460,-334.869570,2897786.000000,,3.456850,
5.734000,0.819030,0.592160,5.280760,294.192290,-334.869870,2897811.250000,,3.756770,
5.736000,0.569090,0.251220,4.542480,294.224910,-334.870000,2897836.750000,1.000000,3.645260,-459.493800
5.738000,0.239690,0.472960,6.685550,294.255980,-334.870330,2897861.750000,,3.899050,
5.740000,0.526790,0.726750,7.639160,294.286160,-334.869780,2897887.250000,,3.596560,
5.742000,0.907470,1.002320,7.259770,294.316380,-334.868840,2897912.500000,,3.467100,
5.744000,0.980530,0.904910,5.003910,294.347750,-334.868960,2897937.750000,1.000000,3.601680,-459.494600
5.746000,0.629330,0.590880,5.239750,294.380310,-334.869540,2897963.000000,,3.650390,
5.748000,0.333250,0.687010,7.003420,294.411930,-334.870910,2897988.500000,,4.015690,
5.750000,0.690860,0.954900,7.434080,294.442470,-334.869750,2898013.500000,,3.458130,
5.752000,0.984380,1.089480,6.285640,294.473510,-334.868470,2898039.000000,1.000000,3.368410,-459.494540
5.754000,0.884400,0.778020,4.419430,294.506230,-334.869050,2898064.250000,,3.582460,
5.756000,0.447330,0.344790,5.639650,294.539920,-334.870300,2898089.500000,,3.751650,
5.758000,0.305050,0.492190,6.859860,294.571960,-334.871060,2898114.750000,,3.914430,
5.760000,0.681880,0.510130,7.126460,294.603640,-334.869810,2898140.250000,1.000000,3.419680,-459.493590
5.762000,0.847230,0.565250,5.537110,294.635410,-334.869840,2898165.250000,,3.704220,
5.764000,0.649840,0.283260,4.409180,294.667940,-334.870030,2898190.750000,,3.622190,
5.766000,0.285830,0.333250,6.367680,294.699460,-334.870390,2898216.250000,,3.808040,
5.768000,0.434510,0.648560,7.772460,294.729740,-334.870150,2898241.250000,1.000000,3.701660,-459.493650
5.770000,0.872860,0.893370,7.413570,294.759890,-334.869080,2898266.500000,,3.382510,
5.772000,1.015140,0.961300,5.301270,294.790740,-334.869020,2898292.000000,,3.593990,
5.774000,0.745970,0.621640,4.788570,294.823090,-334.869350,2898317.250000,,3.569640,
5.776000,0.362730,0.672910,6.911130,294.854800,-334.870820,2898342.500000,1.000000,3.972110,-459.495060
5.778000,0.587040,0.948490,7.413570,294.885310,-334.870300,2898367.750000,,3.597840,
5.780000,0.940800,1.140750,6.921390,294.915990,-334.868650,2898393.000000,,3.310730,
5.782000,0.940800,0.977970,4.624510,294.948210,-334.868930,2898418.500000,,3.569640,
5.784000,0.549870,0.408870,5.178220,294.982090,-334.869960,2898443.750000,1.000000,3.652950,-459.494660
5.786000,0.296080,0.420410,6.777830,295.014680,-334.871220,2898469.000000,,3.999020,
5.788000,0.584470,0.490910,7.300780,295.046420,-334.870150,2898494.250000,,3.502990,
5.790000,0.828000,0.544740,6.326660,295.078220,-334.869810,2898519.750000,,3.632450,
5.792000,0.729310,0.346070,4.850100,295.110600,-334.870060,2898544.750000,1.000000,3.678590,-459.493590
5.794000,0.370420,0.224300,5.701170,295.142640,-334.870270,2898570.250000,,3.709350,
5.796000,0.342220,0.583190,7.341800,295.172940,-334.870360,2898595.500000,,3.814450,
5.798000,0.788270,0.810060,7.557130,295.203060,-334.869230,2898620.750000,,3.387630,
5.800000,1.021550,0.979250,5.906250,295.233640,-334.868990,2898646.000000,1.000000,3.559390,-459.494140
5.802000,0.847230,0.622920,4.860350,295.265960,-334.869260,2898671.500000,,3.542720,
5.804000,0.416560,0.539610,6.665040,295.298100,-334.870540,2898696.500000,,3.864440,
5.806000,0.479370,0.786990,7.587890,295.328980,-334.870760,2898722.000000,,3.736270,
5.808000,0.888240,1.017700,6.921390,295.359530,-334.868990,2898747.250000,1.000000,3.279970,-459.494380
5.808000,0.888240,1.017700,6.921390,295.359530,-334.868990,2898747.250000,1.000000,3.279970,-459.494380
5.810000,0.988220,0.990780,4.891110,295.391080,-334.868870,2898772.500000,,3.526060,
5.812000,0.663940,0.492190,4.583500,295.424620,-334.869690,2898797.750000,,3.576050,
5.814000,0.284550,0.392210,6.367680,295.457340,-334.871190,2898823.250000,,3.960570,
5.816000,0.487060,0.499880,7.321290,295.488890,-334.870640,2898848.250000,1.000000,3.611940,-459.493710
5.818000,0.795960,0.528080,6.931640,295.520600,-334.869810,2898873.750000,,3.547850,
5.820000,0.784420,0.439640,4.921880,295.552610,-334.870150,2898899.000000,,3.729860,
5.822000,0.444760,0.193540,4.932130,295.584930,-334.870180,2898924.250000,,3.696530,
