time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.386000,-0.444760,0.601140,1.722660,229.085100,-364.869510,41479.019530,,3.495300,
1.388000,-0.440920,0.601140,1.794430,229.122130,-364.869510,41504.324220,,3.495300,
1.390000,-0.434510,0.581910,1.722660,229.159260,-364.869540,41529.617190,,3.494020,
1.392000,-0.435790,0.557560,1.640630,229.196470,-364.869540,41554.906250,1.000000,3.491460,-569.773130
1.394000,-0.437070,0.529360,1.989260,229.233700,-364.869540,41580.203130,,3.492740,
1.396000,-0.446040,0.512700,1.937990,229.270950,-364.869540,41605.496090,,3.490170,
1.398000,-0.453740,0.512700,1.855960,229.308110,-364.869540,41630.792970,,3.492740,
1.400000,-0.452450,0.544740,1.896970,229.345150,-364.869540,41656.082030,1.000000,3.492740,-569.804570
1.402000,-0.457580,0.574220,2.091800,229.382100,-364.869540,41681.378910,,3.492740,
1.404000,-0.458860,0.596010,1.640630,229.419050,-364.869540,41706.679690,,3.492740,
1.406000,-0.457580,0.611390,1.671390,229.456070,-364.869540,41731.972660,,3.495300,
1.408000,-0.456300,0.607540,1.948240,229.493150,-364.869540,41757.269530,1.000000,3.492740,-569.835940
1.410000,-0.446040,0.597290,1.907230,229.530300,-364.869510,41782.570310,,3.492740,
1.412000,-0.451170,0.587040,1.937990,229.567500,-364.869540,41807.867190,,3.494020,
1.414000,-0.456300,0.578060,2.091800,229.604720,-364.869540,41833.156250,,3.495300,
1.416000,-0.428100,0.560120,2.378910,229.642000,-364.869570,41858.445310,1.000000,3.506840,-569.867490
1.418000,-0.357600,0.563960,2.122560,229.679150,-364.869540,41883.734380,,3.476070,
1.420000,-0.360170,0.551150,2.132810,229.716350,-364.869380,41909.019530,,3.494020,
1.422000,-0.412720,0.524230,2.358400,229.753680,-364.869450,41934.316410,,3.524780,
1.424000,-0.499880,0.485780,3.147950,229.791050,-364.869540,41959.585940,1.000000,3.522220,-569.899230
1.426000,-0.501160,0.517820,3.424800,229.828080,-364.869660,41984.859380,,3.520940,
1.428000,-0.302490,0.592160,2.758300,229.864820,-364.869540,42010.144530,,3.450440,
1.430000,-0.242250,0.654970,2.450680,229.901600,-364.869260,42035.429690,,3.533750,
1.432000,-0.358890,0.598570,2.204590,229.938830,-364.869260,42060.722660,1.000000,3.515810,-569.930730
1.434000,-0.540890,0.587040,3.968260,229.976120,-364.869540,42085.972660,,3.583740,
1.436000,-0.478090,0.617800,3.845210,230.013170,-364.869720,42111.246090,,3.600400,
1.438000,-0.221740,0.706240,2.973630,230.049930,-364.869260,42136.539060,,3.385070,
1.440000,-0.206360,0.701110,2.399410,230.087220,-364.868990,42161.832030,1.000000,3.549130,-569.961670
1.442000,-0.496030,0.503720,2.040530,230.125050,-364.869260,42187.125000,,3.478640,
1.444000,-0.757510,0.531920,4.142580,230.162510,-364.869780,42212.382810,,3.629880,
1.446000,-0.498600,0.576780,3.599120,230.199480,-364.869510,42237.656250,,3.504270,
1.448000,-0.194820,0.680600,2.871090,230.236280,-364.868840,42262.945310,1.000000,3.372250,-569.991880
1.450000,-0.243530,0.604980,2.686520,230.273500,-364.869050,42288.238280,,3.505550,
1.452000,-0.554990,0.440920,2.583980,230.311290,-364.869260,42313.523440,,3.476070,
1.454000,-0.747250,0.522950,5.157710,230.348500,-364.869780,42338.773440,,3.701660,
1.456000,-0.280700,0.530640,4.480960,230.385540,-364.869320,42364.039060,1.000000,3.467100,-570.023130
1.458000,0.023070,0.684450,3.147950,230.422180,-364.868990,42389.335940,,3.396610,
1.460000,-0.074340,0.588320,2.994140,230.459320,-364.868900,42414.628910,,3.463260,
1.462000,-0.463990,0.502440,4.614260,230.497060,-364.869050,42439.886720,,3.564510,
1.464000,-0.652400,0.585750,5.496090,230.534120,-364.870000,42465.128910,1.000000,3.779850,-570.055360
1.466000,-0.099980,0.629330,3.947750,230.570920,-364.869080,42490.414060,,3.347900,
1.468000,0.026920,0.756230,2.768550,230.607600,-364.868710,42515.714840,,3.547850,
1.470000,-0.279420,0.590880,2.501950,230.645170,-364.868800,42541.023440,,3.563230,
1.472000,-0.708800,0.563960,4.901370,230.682680,-364.869420,42566.281250,1.000000,3.637570,-570.086180
1.474000,-0.737000,0.652400,4.737300,230.719410,-364.869930,42591.546880,,3.750370,
1.476000,-0.143550,0.670350,3.414550,230.756230,-364.868710,42616.843750,,3.360720,
1.478000,0.001280,0.767760,2.666020,230.793120,-364.868770,42642.140630,,3.663210,
1.480000,-0.388370,0.467830,2.409670,230.831210,-364.868650,42667.457030,1.000000,3.461980,-570.116820
1.480000,-0.388370,0.467830,2.409670,230.831210,-364.868650,42667.457030,1.000000,3.461980,-570.116820
1.482000,-0.758790,0.528080,5.188480,230.868530,-364.869380,42692.699220,,3.708070,
1.484000,-0.525510,0.565250,5.701170,230.905620,-364.869600,42717.957030,,3.705510,
1.486000,0.176880,0.610110,4.040040,230.942660,-364.868840,42743.246090,,3.414550,
1.488000,0.298650,0.702390,3.291500,230.979600,-364.868710,42768.550780,1.000000,3.668330,-570.148930
1.490000,-0.267880,0.372990,3.599120,231.017650,-364.868380,42793.828130,,3.406860,
1.492000,-0.670350,0.656250,6.377930,231.054440,-364.869720,42819.062500,,3.920840,
1.494000,-0.225590,0.662660,5.024410,231.091160,-364.869230,42844.332030,,3.519650,
1.496000,0.267880,0.769040,3.158200,231.127850,-364.868440,42869.636720,1.000000,3.445310,-570.180240
1.498000,0.102540,0.658810,2.871090,231.165210,-364.868590,42894.953130,,3.661930,
1.500000,-0.569090,0.401180,4.296390,231.203230,-364.868800,42920.226560,,3.602970,
1.502000,-0.907470,0.694700,5.824220,231.239940,-364.869810,42945.492190,,3.938780,
1.504000,-0.244810,0.587040,4.183590,231.276990,-364.868620,42970.777340,1.000000,3.346620,-570.209900
1.506000,0.119200,0.721620,2.901860,231.313840,-364.868320,42996.089840,,3.652950,
1.508000,-0.160220,0.481930,2.696780,231.351650,-364.868440,43021.406250,,3.596560,
1.510000,-0.661380,0.357600,4.511720,231.389650,-364.868710,43046.675780,,3.660640,
1.512000,-0.752380,0.583190,6.706050,231.426350,-364.869660,43071.914060,1.000000,3.922120,-570.241460
1.514000,0.146120,0.546020,5.055180,231.463230,-364.868500,43097.195310,,3.400450,
1.516000,0.501160,0.854920,3.609380,231.499400,-364.868410,43122.503910,,3.768310,
1.518000,0.070500,0.535770,3.035160,231.537080,-364.867890,43147.808590,,3.455570,
1.520000,-0.540890,0.599850,6.993160,231.574520,-364.868710,43173.039060,1.000000,3.864440,-570.275090
1.522000,-0.475520,0.701110,5.957520,231.611130,-364.869320,43198.292970,,3.843930,
1.524000,0.355040,0.721620,4.122070,231.648180,-364.867740,43223.601560,,3.324830,
1.526000,0.372990,0.763920,3.209470,231.685120,-364.868040,43248.914060,,3.774720,
1.528000,-0.347350,0.420410,3.250490,231.723560,-364.868010,43274.214840,1.000000,3.528630,-570.305730
1.530000,-0.898500,0.565250,6.111330,231.760700,-364.869200,43299.472660,,4.022090,
1.532000,-0.476810,0.622920,4.634770,231.797530,-364.868710,43324.753910,,3.597840,
1.534000,0.171750,0.660100,3.537600,231.834430,-364.867920,43350.074220,,3.450440,
1.536000,0.119200,0.719060,2.717290,231.871280,-364.868320,43375.386720,1.000000,3.810610,-570.335020
1.538000,-0.529360,0.366580,3.527340,231.909420,-364.868010,43400.687500,,3.506840,
1.540000,-0.888240,0.706240,6.993160,231.945950,-364.869290,43425.921880,,4.011840,
1.542000,-0.105100,0.593440,6.080570,231.982970,-364.868560,43451.191410,,3.470950,
1.544000,0.608830,0.848510,3.711910,232.019380,-364.868160,43476.503910,1.000000,3.683720,-570.366880
1.546000,0.381960,0.681880,2.860840,232.056750,-364.867650,43501.816410,,3.649110,
1.548000,-0.397340,0.452450,6.336910,232.094890,-364.867830,43527.058590,,3.526060,
1.550000,-0.640870,0.726750,7.475100,232.131810,-364.869420,43552.300780,,4.132320,
1.552000,0.252500,0.547300,5.475590,232.169200,-364.867740,43577.597660,1.000000,3.273560,-570.399480
1.554000,0.596010,0.725460,3.537600,232.206300,-364.867740,43602.906250,,3.765750,
1.556000,-0.034610,0.374270,2.942870,232.244280,-364.867680,43628.226560,,3.523500,
1.558000,-0.838260,0.471680,6.019040,232.281650,-364.868620,43653.492190,,3.817020,
1.560000,-0.765200,0.701110,5.844730,232.317870,-364.869200,43678.761720,1.000000,3.943910,-570.429320
1.562000,0.161500,0.631900,4.152830,232.354710,-364.867580,43704.070310,,3.308170,
1.564000,0.324280,0.789550,3.291500,232.391200,-364.868230,43729.390630,,3.823430,
1.566000,-0.335820,0.397340,3.014650,232.429200,-364.867740,43754.710940,,3.486330,
1.568000,-0.890810,0.613950,6.849610,232.466280,-364.868680,43779.957030,1.000000,3.960570,-570.460570
1.570000,-0.402470,0.642150,6.890630,232.503020,-364.868710,43805.210940,,3.731140,
1.572000,0.608830,0.679320,4.491210,232.539900,-364.867770,43830.515630,,3.385070,
1.574000,0.678040,0.771610,3.086430,232.576680,-364.868070,43855.839840,,3.827270,
1.576000,-0.153810,0.352480,5.116700,232.615280,-364.867250,43881.109380,1.000000,3.496580,-570.494320
1.578000,-0.687010,0.647280,8.510740,232.652070,-364.869170,43906.328130,,4.104130,
1.580000,-0.002560,0.634460,6.388180,232.689060,-364.868190,43931.609380,,3.477360,
1.582000,0.703670,0.717770,3.937500,232.725830,-364.867370,43956.925780,,3.593990,
1.584000,0.372990,0.637020,2.953130,232.763230,-364.867680,43982.257810,1.000000,3.772160,-570.525270
1.586000,-0.643430,0.324280,5.219240,232.801300,-364.867770,44007.527340,,3.606810,
1.588000,-1.029240,0.724180,6.470210,232.837520,-364.869260,44032.792970,,4.105410,
1.590000,-0.130740,0.570370,5.065430,232.874620,-364.867520,44058.093750,,3.346620,
1.592000,0.452450,0.789550,3.137700,232.911180,-364.867610,44083.417970,1.000000,3.778560,-570.553530
1.594000,-0.029480,0.431950,2.860840,232.949020,-364.867550,44108.753910,,3.528630,
1.596000,-0.820310,0.369140,5.660160,232.986760,-364.868010,44134.007810,,3.700380,
1.598000,-0.713930,0.619080,7.526370,233.023350,-364.869140,44159.265630,,4.057980,
1.600000,0.489620,0.553710,5.680660,233.060380,-364.867610,44184.546880,1.000000,3.370970,-570.585390
1.602000,0.899780,0.888240,3.865720,233.096420,-364.867830,44209.871090,,3.787540,
1.604000,0.161500,0.465270,4.296390,233.134250,-364.867310,44235.171880,,3.382510,
1.606000,-0.631900,0.701110,8.705570,233.171330,-364.868560,44260.382810,,4.025940,
1.608000,-0.317870,0.761350,7.505860,233.207900,-364.868590,44285.648440,1.000000,3.791380,-570.619200
1.610000,0.670350,0.683170,4.347660,233.245130,-364.867160,44310.957030,,3.310730,
1.612000,0.619080,0.770320,3.414550,233.282040,-364.867770,44336.285160,,3.884950,
1.614000,-0.385800,0.372990,4.696290,233.320370,-364.867460,44361.582030,,3.537600,
1.616000,-1.025390,0.697270,7.054690,233.357220,-364.868870,44386.843750,1.000000,4.127200,-570.649480
1.618000,-0.426820,0.563960,5.906250,233.394200,-364.868010,44412.132810,,3.473510,
1.620000,0.348630,0.663940,3.568360,233.431200,-364.867550,44437.460940,,3.635010,
1.622000,0.199950,0.629330,2.860840,233.468310,-364.867770,44462.796880,,3.814450,
1.624000,-0.598570,0.331970,4.614260,233.506450,-364.867490,44488.078130,1.000000,3.554260,-570.679500
1.624000,-0.598570,0.331970,4.614260,233.506450,-364.867490,44488.078130,1.000000,3.554260,-570.679500
1.626000,-0.936950,0.703670,7.803220,233.542720,-364.869110,44513.320310,,4.096440,
1.628000,0.105100,0.590880,6.880370,233.579620,-364.867920,44538.589840,,3.435060,
1.630000,0.947200,0.902340,4.091310,233.615840,-364.867610,44563.914060,,3.860600,
1.632000,0.549870,0.620360,3.619630,233.653440,-364.867070,44589.242190,1.000000,3.599120,-570.713320
1.634000,-0.431950,0.487060,7.536620,233.691220,-364.867650,44614.464840,,3.679870,
1.636000,-0.594730,0.779300,8.244140,233.727750,-364.868840,44639.707030,,4.084900,
1.638000,0.496030,0.572940,5.403810,233.765380,-364.866760,44665.007810,,3.255620,
1.640000,0.816470,0.676760,3.527340,233.802520,-364.867310,44690.335940,1.000000,3.858030,-570.744510
1.642000,-0.029480,0.271730,4.009280,233.840730,-364.867190,44715.652340,,3.535030,
1.644000,-0.990780,0.494750,7.034180,233.877620,-364.868260,44740.910160,,4.005430,
1.646000,-0.748540,0.701110,6.336910,233.914030,-364.868230,44766.191410,,3.831120,
1.648000,0.255070,0.594730,4.357910,233.950880,-364.867070,44791.511720,1.000000,3.367130,-570.772640
1.650000,0.375550,0.780580,2.871090,233.987270,-364.867890,44816.847660,,3.922120,
1.652000,-0.380680,0.362730,3.517090,234.025270,-364.867250,44842.164060,,3.536320,
1.654000,-0.999760,0.739560,8.100590,234.061830,-364.868560,44867.402340,,4.106690,
1.656000,-0.284550,0.626770,7.680180,234.098650,-364.868130,44892.664060,1.000000,3.587590,-570.804380
1.658000,0.826720,0.803650,4.870610,234.135180,-364.867460,44917.980470,,3.559390,
1.660000,0.794680,0.770320,3.322270,234.172180,-364.867460,44943.300780,,3.840090,
1.662000,-0.175600,0.453740,6.459960,234.210530,-364.867030,44968.558590,,3.590150,
1.664000,-0.706240,0.808780,9.218260,234.247100,-364.868800,44993.781250,1.000000,4.164370,-570.839170
1.666000,0.179440,0.622920,6.685550,234.284380,-364.867250,45019.070310,,3.331240,
1.668000,0.920290,0.754940,4.429690,234.321520,-364.867000,45044.394530,,3.745240,
1.670000,0.372990,0.516540,3.445310,234.359180,-364.867220,45069.722660,,3.643980,
1.672000,-0.779300,0.453740,6.254880,234.396670,-364.867770,45094.992190,1.000000,3.736270,-570.869870
1.674000,-0.986940,0.840820,6.982910,234.432560,-364.868680,45120.257810,,4.031070,
1.676000,0.075620,0.665220,4.932130,234.469820,-364.866940,45145.566410,,3.296630,
1.678000,0.561400,0.828000,3.599120,234.506380,-364.867610,45170.902340,,3.837520,
1.680000,-0.096130,0.406310,3.240230,234.544360,-364.867280,45196.238280,1.000000,3.499150,-570.898930
1.682000,-0.904910,0.566530,6.900880,234.581600,-364.868100,45221.496090,,3.928530,
1.684000,-0.574220,0.698550,8.336430,234.618390,-364.868530,45246.742190,,3.886230,
1.686000,0.704960,0.642150,5.567870,234.655470,-364.867190,45272.042970,,3.368410,
1.688000,0.974120,0.815190,3.250490,234.692050,-364.867550,45297.371090,1.000000,3.833680,-570.931880
1.690000,0.119200,0.387080,5.342290,234.730220,-364.866940,45322.656250,,3.492740,
1.692000,-0.644710,0.761350,9.607910,234.766850,-364.868530,45347.867190,,4.164370,
1.694000,-0.089720,0.756230,8.203130,234.803600,-364.867650,45373.140630,,3.544010,
1.696000,0.897220,0.702390,4.983400,234.840730,-364.866670,45398.453130,1.000000,3.524780,-570.964170
1.698000,0.649840,0.681880,3.281250,234.877940,-364.867220,45423.796880,,3.884950,
1.700000,-0.457580,0.398620,5.362790,234.915850,-364.867130,45449.078130,,3.574770,
1.702000,-1.049740,0.835690,7.557130,234.951920,-364.868470,45474.339840,,4.136170,
1.704000,-0.273010,0.621640,5.701170,234.989000,-364.867030,45499.640630,1.000000,3.383790,-570.992920
1.706000,0.517820,0.793400,3.968260,235.025960,-364.867190,45524.972660,,3.761900,
1.708000,0.124330,0.511410,3.117190,235.063550,-364.867220,45550.324220,,3.635010,
1.710000,-0.776730,0.422970,5.988280,235.101320,-364.867490,45575.589840,,3.683720,
1.712000,-0.860050,0.743410,8.808110,235.137570,-364.868800,45600.828130,1.000000,4.097720,-571.024110
1.714000,0.357600,0.637020,6.644530,235.174770,-364.867220,45626.113280,,3.390200,
1.716000,1.075380,0.897220,4.060550,235.211110,-364.867460,45651.441410,,3.802920,
1.718000,0.401180,0.503720,4.624510,235.249020,-364.866910,45676.753910,,3.519650,
1.720000,-0.569090,0.640870,9.146480,235.286120,-364.867950,45701.972660,1.000000,3.950320,-571.059390
1.722000,-0.396060,0.849790,9.187500,235.322560,-364.868160,45727.214840,,3.831120,
1.724000,0.715210,0.608830,5.557620,235.360240,-364.866360,45752.523440,,3.282530,
1.726000,0.858760,0.674190,3.773440,235.397480,-364.867280,45777.863280,,3.896480,
1.728000,-0.135860,0.251220,4.737300,235.435700,-364.867000,45803.171880,1.000000,3.565800,-571.090330
1.730000,-1.025390,0.695980,7.823730,235.472030,-364.868290,45828.429690,,4.073360,
1.732000,-0.562680,0.654970,6.767580,235.508740,-364.867610,45853.710940,,3.547850,
1.734000,0.401180,0.638310,4.275880,235.545730,-364.867030,45879.046880,,3.642700,
1.736000,0.351200,0.666500,3.199220,235.582660,-364.867520,45904.390630,1.000000,3.836240,-571.118470
1.738000,-0.510130,0.367860,4.583500,235.620450,-364.867190,45929.687500,,3.555540,
1.740000,-0.986940,0.816470,8.695310,235.656560,-364.868710,45954.929690,,4.159240,
1.742000,-0.035890,0.685730,7.362300,235.693340,-364.867650,45980.195310,,3.500430,
1.744000,1.022830,0.908750,4.983400,235.729840,-364.867190,46005.527340,1.000000,3.786250,-571.150760
1.746000,0.729310,0.643430,3.824710,235.767430,-364.867000,46030.847660,,3.659360,
1.748000,-0.338380,0.515260,8.049320,235.805340,-364.867340,46056.085940,,3.802920,
1.750000,-0.635740,0.852360,9.310550,235.841710,-364.868380,46081.316410,,4.068240,
1.752000,0.394780,0.652400,6.675290,235.879260,-364.866330,46106.609380,1.000000,3.235110,-571.183900
1.754000,0.963870,0.681880,4.009280,235.916660,-364.866910,46131.937500,,3.869570,
1.756000,0.185850,0.344790,4.183590,235.954770,-364.867030,46157.269530,,3.597840,
1.758000,-0.974120,0.505000,7.403320,235.991620,-364.867740,46182.531250,,3.968260,
1.760000,-0.906190,0.811340,7.372560,236.027680,-364.867740,46207.804690,1.000000,3.778560,-571.213070
1.762000,0.173030,0.637020,5.137210,236.064930,-364.866730,46233.125000,,3.365840,
1.764000,0.505000,0.801090,3.117190,236.101390,-364.867550,46258.468750,,3.977230,
1.766000,-0.251220,0.356320,3.845210,236.139500,-364.866910,46283.796880,,3.486330,
1.768000,-1.013850,0.726750,7.854490,236.176070,-364.868230,46309.035160,1.000000,4.061830,-571.244020
1.770000,-0.399900,0.656250,8.613280,236.212950,-364.867980,46334.292970,,3.643980,
1.772000,0.852360,0.763920,5.690920,236.249850,-364.867190,46359.601560,,3.605530,
1.774000,0.957460,0.720340,3.773440,236.287020,-364.867130,46384.937500,,3.814450,
1.776000,-0.029480,0.371700,6.808590,236.325300,-364.867070,46410.203130,1.000000,3.555540,-571.278870
1.778000,-0.672910,0.778020,10.346190,236.361850,-364.868560,46435.414060,,4.223330,
1.780000,0.125610,0.612670,7.659670,236.399030,-364.866820,46460.691410,,3.312010,
1.782000,1.062560,0.629330,4.880860,236.436550,-364.866730,46486.019530,,3.709350,
1.784000,0.562680,0.416560,3.968260,236.474110,-364.867160,46511.355470,1.000000,3.713200,-571.310300
1.786000,-0.657530,0.393490,6.562500,236.511440,-364.867520,46536.628910,,3.718320,
1.788000,-0.983090,0.813900,7.885250,236.547120,-364.868130,46561.898440,,4.025940,
1.790000,-0.037170,0.603700,5.680660,236.584230,-364.866550,46587.203130,,3.249210,
1.792000,0.604980,0.766480,3.752930,236.620960,-364.867580,46612.550780,1.000000,3.845210,-571.337950
1.794000,0.052550,0.392210,3.219730,236.658710,-364.867130,46637.890630,,3.540160,
1.796000,-0.860050,0.553710,6.941890,236.695760,-364.867830,46663.152340,,3.893920,
1.798000,-0.638310,0.757510,9.136230,236.732190,-364.868290,46688.390630,,3.843930,
1.800000,0.651120,0.658810,6.634280,236.769260,-364.867030,46713.691410,1.000000,3.337650,-571.369870
1.800000,0.651120,0.658810,6.634280,236.769260,-364.867030,46713.691410,1.000000,3.337650,-571.369870
1.802000,1.120240,0.835690,3.609380,236.805920,-364.867490,46739.031250,,3.891360,
1.804000,0.317870,0.416560,5.598630,236.844180,-364.866790,46764.324220,,3.531190,
1.806000,-0.590880,0.708800,9.874510,236.880840,-364.868470,46789.531250,,4.069520,
1.808000,-0.102540,0.788270,9.125980,236.917600,-364.867400,46814.792970,1.000000,3.529910,-571.404540
1.810000,0.976680,0.570370,5.885740,236.955350,-364.866270,46840.097660,,3.455570,
1.812000,0.838260,0.506290,3.773440,236.993070,-364.867190,46865.449220,,3.895200,
1.814000,-0.284550,0.194820,5.957520,237.030980,-364.866970,46890.738280,,3.576050,
1.816000,-1.021550,0.765200,7.833980,237.066800,-364.868230,46916.000000,1.000000,4.086180,-571.434880
1.818000,-0.331970,0.575500,6.490720,237.103780,-364.866670,46941.300780,,3.388920,
1.820000,0.587040,0.667790,4.296390,237.140670,-364.866970,46966.632810,,3.737550,
1.822000,0.248660,0.446040,3.322270,237.178150,-364.867310,46991.984380,,3.645260,
1.824000,-0.683170,0.357600,6.295900,237.215620,-364.867340,47017.265630,1.000000,3.704220,-571.464420
1.826000,-0.836980,0.781860,9.577150,237.251560,-364.868470,47042.503910,,4.096440,
1.828000,0.298650,0.681880,7.413570,237.288530,-364.866910,47067.785160,,3.344060,
1.830000,1.211240,0.885680,4.327150,237.324870,-364.867310,47093.121090,,3.764470,
1.832000,0.610110,0.507570,4.460450,237.362780,-364.867000,47118.433590,1.000000,3.578610,-571.498660
1.834000,-0.428100,0.626770,9.146480,237.400180,-364.867830,47143.656250,,4.011840,
1.836000,-0.357600,0.843380,10.130860,237.436520,-364.867950,47168.894530,,3.765750,
1.838000,0.715210,0.599850,6.880370,237.474400,-364.866150,47194.187500,,3.273560,
1.840000,1.049740,0.613950,4.060550,237.511930,-364.867190,47219.531250,1.000000,3.919560,-571.530330
1.842000,0.084590,0.223020,5.116700,237.550280,-364.867030,47244.851560,,3.574770,
1.844000,-0.963870,0.580630,7.721190,237.586580,-364.868010,47270.109380,,4.052860,
1.846000,-0.639590,0.681880,7.259770,237.623080,-364.867310,47295.394530,,3.496580,
1.848000,0.399900,0.581910,4.809080,237.660350,-364.866790,47320.726560,1.000000,3.633730,-571.557980
1.850000,0.471680,0.640870,3.517090,237.697170,-364.867370,47346.078130,,3.846500,
1.852000,-0.451170,0.299930,5.075680,237.734970,-364.867030,47371.382810,,3.508120,
1.854000,-1.030520,0.760070,8.664550,237.771060,-364.868500,47396.617190,,4.159240,
1.856000,-0.120480,0.647280,8.418460,237.807970,-364.867340,47421.886720,1.000000,3.460690,-571.589290
1.858000,1.061280,0.820310,4.993650,237.844760,-364.866940,47447.210940,,3.786250,
1.860000,0.844670,0.543460,3.968260,237.882290,-364.866880,47472.550780,,3.626040,
1.862000,-0.260190,0.451170,8.233890,237.920100,-364.867460,47497.785160,,3.808040,
1.864000,-0.622920,0.824160,10.623050,237.956450,-364.868190,47523.015630,1.000000,4.084900,-571.624570
1.866000,0.366580,0.574220,7.618650,237.994160,-364.866030,47548.292970,,3.182560,
1.868000,1.074100,0.526790,4.624510,238.031850,-364.866820,47573.625000,,3.887510,
1.870000,0.301210,0.240970,4.265630,238.069850,-364.867000,47598.957030,,3.645260,
1.872000,-0.897220,0.457580,7.331540,238.106570,-364.867550,47624.226560,1.000000,3.938780,-571.655270
1.874000,-0.888240,0.788270,7.998050,238.142230,-364.867340,47649.500000,,3.773440,
1.876000,0.107670,0.608830,5.834470,238.179400,-364.866360,47674.820310,,3.346620,
1.878000,0.544740,0.735720,3.691410,238.216020,-364.867460,47700.167970,,3.979800,
1.880000,-0.133300,0.355040,4.009280,238.253910,-364.866730,47725.500000,1.000000,3.492740,-571.684020
1.882000,-1.038210,0.707520,7.946780,238.290340,-364.868010,47750.753910,,4.036190,
1.884000,-0.492190,0.711360,8.982420,238.326980,-364.867650,47776.000000,,3.614500,
1.886000,0.794680,0.772890,6.080570,238.363970,-364.866910,47801.312500,,3.577330,
1.888000,1.044620,0.721620,4.275880,238.401320,-364.867030,47826.664060,1.000000,3.836240,-571.717290
1.890000,0.093570,0.358890,7.270020,238.439620,-364.866970,47851.921880,,3.573490,
1.892000,-0.688290,0.783140,10.756350,238.476030,-364.868500,47877.136720,,4.181030,
1.894000,0.085880,0.672910,8.490230,238.513230,-364.866490,47902.398440,,3.292790,
1.896000,1.112550,0.569090,5.424320,238.551150,-364.866460,47927.726560,1.000000,3.655520,-571.750000
1.898000,0.681880,0.308900,4.081050,238.589050,-364.867220,47953.062500,,3.747800,
1.900000,-0.565250,0.284550,6.757320,238.626330,-364.867340,47978.347660,,3.734990,
1.902000,-1.004880,0.831850,8.397950,238.661850,-364.867890,48003.609380,,3.951600,
1.904000,-0.106380,0.583190,6.357420,238.698930,-364.866330,48028.917970,1.000000,3.247920,-571.778560
1.906000,0.634460,0.699830,4.029790,238.735790,-364.867430,48054.265630,,3.858030,
1.908000,0.101260,0.331970,3.188960,238.773650,-364.867160,48079.613280,,3.572200,
1.910000,-0.853640,0.471680,7.085450,238.810810,-364.867680,48104.878910,,3.901610,
1.912000,-0.656250,0.715210,9.402830,238.847150,-364.868100,48130.117190,1.000000,3.849060,-571.809690
1.914000,0.542180,0.594730,7.136720,238.884250,-364.866790,48155.421880,,3.328670,
1.916000,1.136900,0.754940,4.142580,238.921010,-364.867370,48180.753910,,3.873410,
1.918000,0.358890,0.362730,5.752440,238.959150,-364.866880,48206.046880,,3.593990,
1.920000,-0.610110,0.671630,9.956540,238.995800,-364.868350,48231.269530,1.000000,4.125920,-571.844910
1.922000,-0.201230,0.738280,9.648930,239.032420,-364.867190,48256.515630,,3.477360,
1.924000,0.884400,0.535770,6.429200,239.070250,-364.866000,48281.828130,,3.485050,
1.926000,0.902340,0.419130,4.337400,239.108150,-364.867130,48307.167970,,3.888790,
1.928000,-0.173030,0.140990,6.193360,239.146000,-364.867000,48332.468750,1.000000,3.583740,-571.875920
1.930000,-1.026670,0.689580,8.213380,239.181550,-364.867830,48357.730470,,4.064390,
1.932000,-0.424260,0.660100,6.859860,239.218230,-364.866360,48383.019530,,3.346620,
1.934000,0.561400,0.640870,4.552730,239.255370,-364.866850,48408.363280,,3.728580,
1.936000,0.326840,0.455020,3.240230,239.292690,-364.867310,48433.718750,1.000000,3.677310,-571.903870
1.938000,-0.646000,0.353760,6.459960,239.330150,-364.867280,48459.007810,,3.686280,
1.940000,-0.838260,0.804930,9.392580,239.366030,-364.868410,48484.242190,,4.073360,
1.942000,0.252500,0.685730,8.223630,239.403050,-364.866820,48509.527340,,3.322270,
1.944000,1.238160,0.852360,4.614260,239.439700,-364.867160,48534.859380,1.000000,3.795230,-571.936770
1.946000,0.680600,0.472960,4.634770,239.477650,-364.867000,48560.175780,,3.551700,
1.948000,-0.385800,0.613950,9.136230,239.514970,-364.867950,48585.406250,,4.019530,
1.950000,-0.342220,0.825440,10.541020,239.551500,-364.867740,48610.636720,,3.764470,
1.952000,0.672910,0.525510,7.587890,239.589630,-364.865940,48635.933590,1.000000,3.246640,-571.970340
1.954000,1.098450,0.442200,4.686040,239.627660,-364.867160,48661.269530,,3.945190,
1.956000,0.160220,0.106380,5.352540,239.666050,-364.867030,48686.589840,,3.599120,
1.958000,-0.910030,0.489620,7.854490,239.702270,-364.867890,48711.851560,,3.999020,
1.960000,-0.608830,0.663940,7.485350,239.738280,-364.866910,48737.140630,1.000000,3.505550,-571.999820
1.962000,0.367860,0.592160,4.973140,239.775450,-364.866490,48762.468750,,3.582460,
