time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
5.688000,0.333250,0.381960,3.014650,293.462590,-334.870300,86742.109380,1.000000,3.509400,-579.499330
5.690000,0.146120,0.583190,5.044920,293.493840,-334.870640,86767.382810,,3.622190,
5.692000,0.470400,0.717770,5.496090,293.525020,-334.870030,86792.648440,,3.370970,
5.694000,0.760070,0.622920,4.275880,293.556950,-334.869570,86817.960940,,3.356870,
5.696000,0.598570,0.537050,3.035160,293.588960,-334.870450,86843.273440,1.000000,3.620910,-579.499020
5.698000,0.214050,0.425540,3.599120,293.620940,-334.870510,86868.585940,,3.520940,
5.700000,0.075620,0.671630,5.065430,293.652010,-334.870540,86893.859380,,3.577330,
5.702000,0.438350,0.575500,4.952640,293.683870,-334.870090,86919.140630,,3.353030,
5.704000,0.601140,0.406310,4.009280,293.716340,-334.870670,86944.453130,1.000000,3.626040,-579.497990
5.706000,0.401180,0.337100,2.953130,293.748230,-334.870910,86969.765630,,3.593990,
5.708000,0.133300,0.399900,3.701660,293.779390,-334.870300,86995.070310,,3.511960,
5.710000,0.210210,0.761350,5.444820,293.809750,-334.870330,87020.335940,,3.581180,
5.712000,0.596010,0.674190,5.383300,293.841190,-334.869870,87045.617190,1.000000,3.354310,-579.498470
5.714000,0.708800,0.649840,3.732420,293.872990,-334.870210,87070.929690,,3.606810,
5.716000,0.412720,0.448610,2.932620,293.905060,-334.870300,87096.250000,,3.500430,
5.718000,0.144840,0.544740,4.727050,293.936580,-334.870450,87121.531250,,3.663210,
5.720000,0.340940,0.720340,5.680660,293.967620,-334.870210,87146.789060,1.000000,3.470950,-579.499020
5.722000,0.731870,0.628050,4.604000,293.999540,-334.869480,87172.093750,,3.304320,
5.724000,0.681880,0.520390,2.809570,294.031590,-334.870180,87197.414060,,3.635010,
5.726000,0.292240,0.403750,3.178710,294.063660,-334.870450,87222.726560,,3.535030,
5.728000,0.075620,0.598570,4.696290,294.094790,-334.870480,87248.007810,1.000000,3.615780,-579.498780
5.730000,0.358890,0.667790,5.403810,294.126190,-334.870030,87273.289060,,3.414550,
5.732000,0.596010,0.430660,4.245120,294.158690,-334.870390,87298.585940,,3.544010,
5.734000,0.462710,0.398620,2.932620,294.190640,-334.870910,87323.898440,,3.702940,
5.736000,0.184570,0.365300,3.045410,294.222110,-334.870300,87349.218750,1.000000,3.485050,-579.498470
5.738000,0.128170,0.780580,4.696290,294.252320,-334.870240,87374.492190,,3.672180,
5.740000,0.528080,0.769040,5.506350,294.283480,-334.869780,87399.765630,,3.359440,
5.742000,0.716490,0.731870,3.978520,294.315220,-334.870090,87425.070310,,3.590150,
5.744000,0.508850,0.567810,3.168460,294.347290,-334.870210,87450.390630,1.000000,3.560670,-579.499330
5.746000,0.187130,0.544740,4.316890,294.379000,-334.870360,87475.679690,,3.590150,
5.748000,0.244810,0.797240,5.516600,294.410000,-334.870300,87500.945310,,3.627320,
5.750000,0.669070,0.703670,4.788570,294.441740,-334.869450,87526.234380,,3.245360,
5.752000,0.725460,0.596010,3.035160,294.474030,-334.869960,87551.554690,1.000000,3.601680,-579.499020
5.754000,0.379390,0.396060,2.748050,294.506290,-334.870390,87576.875000,,3.573490,
5.756000,0.093570,0.502440,4.511720,294.537900,-334.870480,87602.148440,,3.577330,
5.758000,0.274290,0.646000,5.865230,294.569210,-334.870120,87627.429690,,3.490170,
5.760000,0.579350,0.402470,4.604000,294.601840,-334.870090,87652.726560,1.000000,3.422240,-579.498050
5.762000,0.554990,0.338380,3.229980,294.633940,-334.870910,87678.046880,,3.741390,
5.764000,0.235840,0.302490,2.737790,294.665560,-334.870360,87703.359380,,3.473510,
5.766000,0.098690,0.651120,4.409180,294.695860,-334.870300,87728.640630,,3.641420,
5.768000,0.429380,0.784420,5.854980,294.726680,-334.869810,87753.906250,1.000000,3.437620,-579.498290
5.770000,0.716490,0.679320,4.583500,294.758390,-334.869960,87779.203130,,3.441470,
5.772000,0.599850,0.598570,3.383790,294.790250,-334.870270,87804.523440,,3.632450,
5.774000,0.255070,0.475520,3.886230,294.822080,-334.870210,87829.820310,,3.500430,
5.776000,0.170470,0.774170,5.270510,294.852870,-334.870540,87855.093750,1.000000,3.679870,-579.499210
5.776000,0.170470,0.774170,5.270510,294.852870,-334.870540,87855.093750,1.000000,3.679870,-579.499210
5.778000,0.592160,0.766480,5.147460,294.884310,-334.869570,87880.375000,,3.297910,
5.780000,0.745970,0.660100,3.517090,294.916380,-334.869810,87905.687500,,3.494020,
5.782000,0.461430,0.480650,2.983890,294.948700,-334.870420,87931.015630,,3.629880,
5.784000,0.128170,0.430660,4.234860,294.980590,-334.870480,87956.304690,1.000000,3.538880,-579.499020
5.786000,0.185850,0.637020,5.444820,295.011870,-334.870360,87981.578130,,3.550420,
5.788000,0.534480,0.424260,4.634770,295.044250,-334.870030,88006.867190,,3.381230,
5.790000,0.594730,0.337100,3.158200,295.076570,-334.870910,88032.179690,,3.693970,
5.792000,0.307620,0.271730,2.727540,295.108220,-334.870540,88057.507810,1.000000,3.527340,-579.498470
5.794000,0.116640,0.540890,4.142580,295.138890,-334.870240,88082.789060,,3.552980,
5.796000,0.343510,0.797240,5.875490,295.169280,-334.870090,88108.062500,,3.519650,
5.798000,0.674190,0.698550,4.798830,295.200930,-334.869750,88133.351560,,3.358150,
5.800000,0.674190,0.625490,3.086430,295.232730,-334.870360,88158.671880,1.000000,3.595280,-579.499020
5.802000,0.314030,0.433230,3.209470,295.264860,-334.870210,88183.976560,,3.500430,
5.804000,0.143550,0.646000,4.747560,295.296020,-334.870670,88209.242190,,3.623470,
5.806000,0.496030,0.719060,5.485840,295.327360,-334.869960,88234.523440,,3.360720,
5.808000,0.760070,0.594730,4.193850,295.359440,-334.869690,88259.828130,1.000000,3.379940,-579.498900
5.810000,0.558840,0.475520,3.024900,295.391600,-334.870540,88285.148440,,3.637570,
5.812000,0.192260,0.376830,3.742680,295.423580,-334.870540,88310.460940,,3.524780,
5.814000,0.087160,0.647280,5.024410,295.454530,-334.870540,88335.734380,,3.573490,
5.816000,0.447330,0.515260,4.809080,295.486480,-334.870090,88361.007810,1.000000,3.358150,-579.498050
5.818000,0.593440,0.353760,3.568360,295.518920,-334.870760,88386.320310,,3.654240,
5.820000,0.376830,0.275570,2.881350,295.550720,-334.870820,88411.640630,,3.577330,
5.822000,0.129460,0.424260,4.009280,295.581540,-334.870210,88436.937500,,3.515810,
5.824000,0.247380,0.807500,5.619140,295.611720,-334.870240,88462.210940,1.000000,3.560670,-579.498410
5.826000,0.611390,0.720340,5.106450,295.643160,-334.869780,88487.492190,,3.359440,
5.828000,0.690860,0.669070,3.527340,295.674990,-334.870240,88512.812500,,3.582460,
5.830000,0.376830,0.447330,2.942870,295.707150,-334.870330,88538.117190,,3.501710,
5.832000,0.138430,0.570370,4.706540,295.738650,-334.870510,88563.398440,1.000000,3.646550,-579.499330
5.834000,0.390930,0.704960,5.721680,295.769840,-334.870210,88588.671880,,3.428650,
5.836000,0.739560,0.616520,4.511720,295.801880,-334.869540,88613.960940,,3.315860,
5.838000,0.661380,0.512700,2.983890,295.833950,-334.870330,88639.289060,,3.628600,
5.840000,0.255070,0.424260,3.301760,295.865940,-334.870540,88664.601560,1.000000,3.535030,-579.499150
5.842000,0.070500,0.662660,4.604000,295.896880,-334.870570,88689.882810,,3.615780,
5.844000,0.380680,0.680600,5.147460,295.928380,-334.870090,88715.164060,,3.388920,
5.846000,0.596010,0.456300,3.978520,295.960780,-334.870510,88740.460940,,3.585020,
5.848000,0.438350,0.415280,3.117190,295.992740,-334.870880,88765.789060,1.000000,3.659360,-579.498230
5.850000,0.170470,0.398620,3.229980,296.024110,-334.870240,88791.093750,,3.483760,
5.852000,0.160220,0.779300,5.034670,296.054440,-334.870240,88816.367190,,3.647830,
5.854000,0.552430,0.698550,5.270510,296.085880,-334.869810,88841.632810,,3.344060,
5.856000,0.713930,0.635740,3.875980,296.117830,-334.870120,88866.953130,1.000000,3.610660,-579.498780
5.858000,0.484500,0.417850,2.840330,296.150150,-334.870240,88892.265630,,3.524780,
5.860000,0.178160,0.415280,4.439940,296.182070,-334.870450,88917.554690,,3.626040,
5.862000,0.273010,0.624210,5.629390,296.213290,-334.870270,88942.820310,,3.565800,
5.864000,0.685730,0.565250,4.757810,296.245030,-334.869510,88968.117190,1.000000,3.260740,-579.498840
5.866000,0.708800,0.493470,3.024900,296.277130,-334.870060,88993.437500,,3.635010,
5.868000,0.355040,0.331970,2.655760,296.309170,-334.870450,89018.742190,,3.563230,
5.870000,0.087160,0.490910,4.501460,296.340420,-334.870510,89044.031250,,3.601680,
5.872000,0.302490,0.642150,5.701170,296.371490,-334.870090,89069.304690,1.000000,3.465820,-579.498350
5.874000,0.579350,0.444760,4.327150,296.403720,-334.870210,89094.601560,,3.460690,
5.876000,0.526790,0.417850,3.219730,296.435460,-334.870880,89119.914060,,3.732420,
5.878000,0.211490,0.393490,2.809570,296.466770,-334.870270,89145.234380,,3.455570,
5.880000,0.102540,0.758790,4.624510,296.496920,-334.870240,89170.515630,1.000000,3.661930,-579.498410
5.882000,0.457580,0.811340,5.578130,296.527860,-334.869810,89195.781250,,3.401730,
5.884000,0.711360,0.670350,4.480960,296.559810,-334.870090,89221.085940,,3.495300,
5.886000,0.569090,0.501160,3.229980,296.592100,-334.870240,89246.406250,,3.611940,
5.888000,0.229430,0.360170,4.224610,296.624300,-334.870360,89271.695310,1.000000,3.515810,-579.499510
5.890000,0.193540,0.626770,5.424320,296.655490,-334.870510,89296.968750,,3.682430,
5.892000,0.622920,0.592160,5.106450,296.687160,-334.869570,89322.250000,,3.268430,
5.894000,0.743410,0.528080,3.517090,296.719240,-334.869930,89347.570310,,3.540160,
5.896000,0.429380,0.369140,2.707030,296.751460,-334.870450,89372.890630,1.000000,3.622190,-579.499210
5.898000,0.123050,0.428100,4.491210,296.782930,-334.870510,89398.179690,,3.549130,
5.900000,0.214050,0.671630,5.578130,296.813840,-334.870240,89423.453130,,3.527340,
5.902000,0.551150,0.478090,4.665530,296.845920,-334.870000,89448.742190,,3.383790,
5.904000,0.575500,0.425540,3.301760,296.877840,-334.870910,89474.062500,1.000000,3.708070,-579.498170
5.906000,0.284550,0.384520,2.686520,296.909240,-334.870420,89499.382810,,3.496580,
5.908000,0.115360,0.670350,4.419430,296.939700,-334.870270,89524.664060,,3.564510,
5.910000,0.371700,0.840820,5.578130,296.970340,-334.870000,89549.929690,,3.502990,
5.912000,0.674190,0.684450,4.829590,297.002290,-334.869840,89575.226560,1.000000,3.373540,-579.498470
5.914000,0.638310,0.585750,3.178710,297.034330,-334.870390,89600.539060,,3.618350,
5.916000,0.287110,0.385800,3.353030,297.066650,-334.870240,89625.851560,,3.500430,
5.918000,0.143550,0.584470,4.983400,297.097960,-334.870730,89651.117190,,3.640140,
5.920000,0.521670,0.606260,5.373050,297.129580,-334.869870,89676.406250,1.000000,3.351750,-579.498960
5.922000,0.743410,0.478090,3.906740,297.161740,-334.869720,89701.703130,,3.408140,
5.924000,0.513980,0.381960,2.973630,297.193940,-334.870510,89727.031250,,3.651670,
5.926000,0.166630,0.338380,3.937500,297.225680,-334.870510,89752.328130,,3.526060,
5.928000,0.121770,0.644710,5.178220,297.256440,-334.870450,89777.601560,1.000000,3.563230,-579.498600
5.928000,0.121770,0.644710,5.178220,297.256440,-334.870450,89777.601560,1.000000,3.563230,-579.498600
5.930000,0.478090,0.519100,4.768070,297.288240,-334.870030,89802.890630,,3.363280,
5.932000,0.606260,0.407590,3.414550,297.320400,-334.870790,89828.195310,,3.660640,
5.934000,0.356320,0.330690,2.686520,297.352020,-334.870760,89853.523440,,3.563230,
5.936000,0.135860,0.497310,4.101560,297.382810,-334.870210,89878.812500,1.000000,3.520940,-579.498540
5.938000,0.278140,0.802370,5.844730,297.413150,-334.870210,89904.085940,,3.540160,
5.940000,0.637020,0.702390,5.229490,297.444730,-334.869810,89929.367190,,3.370970,
5.942000,0.697270,0.651120,3.322270,297.476560,-334.870360,89954.679690,,3.578610,
5.944000,0.353760,0.442200,3.127440,297.508700,-334.870360,89979.992190,1.000000,3.509400,-579.499330
5.946000,0.148680,0.602420,4.562990,297.540040,-334.870570,90005.273440,,3.636290,
5.948000,0.431950,0.706240,5.629390,297.571260,-334.870180,90030.546880,,3.403020,
5.950000,0.742130,0.590880,4.419430,297.603360,-334.869570,90055.843750,,3.341490,
5.952000,0.624210,0.455020,3.301760,297.635560,-334.870390,90081.171880,1.000000,3.624760,-579.499020
5.954000,0.231990,0.348630,3.414550,297.667660,-334.870540,90106.476560,,3.533750,
5.956000,0.080750,0.589600,4.901370,297.698700,-334.870540,90131.757810,,3.599120,
5.958000,0.419130,0.570370,5.075680,297.730350,-334.870090,90157.031250,,3.363280,
5.960000,0.598570,0.371700,3.814450,297.762760,-334.870570,90182.335940,1.000000,3.611940,-579.497990
5.962000,0.420410,0.331970,3.065920,297.794620,-334.870880,90207.664060,,3.624760,
5.964000,0.151250,0.369140,3.681150,297.825780,-334.870270,90232.960940,,3.497860,
5.966000,0.184570,0.771610,5.239750,297.855990,-334.870240,90258.234380,,3.611940,
5.968000,0.571660,0.684450,5.403810,297.887390,-334.869870,90283.515630,1.000000,3.349180,-579.498410
5.970000,0.701110,0.630620,3.609380,297.919310,-334.870180,90308.820310,,3.623470,
5.972000,0.438350,0.406310,2.799320,297.951510,-334.870270,90334.140630,,3.510680,
5.974000,0.156370,0.476810,4.347660,297.983090,-334.870450,90359.414060,,3.660640,
5.976000,0.311460,0.702390,5.608890,298.014070,-334.870240,90384.695310,1.000000,3.519650,-579.499020
5.978000,0.713930,0.651120,4.614260,298.045720,-334.869480,90409.992190,,3.279970,
5.980000,0.681880,0.557560,3.106930,298.077730,-334.870060,90435.312500,,3.643980,
5.982000,0.316590,0.416560,2.666020,298.109680,-334.870390,90460.617190,,3.551700,
5.984000,0.073060,0.579350,4.562990,298.140870,-334.870480,90485.906250,1.000000,3.618350,-579.498840
5.986000,0.331970,0.656250,5.424320,298.172210,-334.870030,90511.171880,,3.442750,
5.988000,0.598570,0.402470,4.265630,298.204740,-334.870300,90536.476560,,3.505550,
5.990000,0.505000,0.374270,3.271000,298.236660,-334.870850,90561.796880,,3.722170,
5.992000,0.199950,0.365300,2.881350,298.268040,-334.870240,90587.109380,1.000000,3.456850,-579.498540
5.994000,0.101260,0.761350,4.747560,298.298280,-334.870210,90612.390630,,3.676030,
5.996000,0.479370,0.760070,5.455080,298.329500,-334.869810,90637.648440,,3.385070,
5.998000,0.713930,0.656250,4.183590,298.361480,-334.870150,90662.953130,,3.558110,
6.000000,0.542180,0.487060,3.127440,298.393710,-334.870240,90688.281250,1.000000,3.595280,-579.499270
6.002000,0.208920,0.410160,4.347660,298.425690,-334.870360,90713.570310,,3.554260,
6.004000,0.220460,0.694700,5.680660,298.456630,-334.870360,90738.835940,,3.660640,
6.006000,0.648560,0.657530,4.952640,298.488190,-334.869480,90764.125000,,3.254330,
6.008000,0.734440,0.615230,3.383790,298.520110,-334.869900,90789.437500,1.000000,3.572200,-579.499020
6.010000,0.399900,0.461430,2.573730,298.552060,-334.870390,90814.757810,,3.605530,
6.012000,0.115360,0.539610,4.501460,298.583500,-334.870450,90840.054690,,3.556820,
6.014000,0.239690,0.706240,5.619140,298.614590,-334.870180,90865.320310,,3.509400,
6.016000,0.569090,0.456300,4.655270,298.647000,-334.870060,90890.617190,1.000000,3.408140,-579.497990
6.018000,0.570370,0.357600,3.414550,298.679200,-334.870910,90915.929690,,3.719600,
6.020000,0.267880,0.274290,2.542970,298.710940,-334.870360,90941.250000,,3.486330,
6.022000,0.115360,0.567810,4.357910,298.741520,-334.870300,90966.531250,,3.597840,
6.024000,0.401180,0.726750,5.414060,298.772340,-334.869930,90991.804690,1.000000,3.479920,-579.498290
6.026000,0.694700,0.597290,4.675780,298.804260,-334.869930,91017.101560,,3.400450,
6.028000,0.608830,0.507570,3.322270,298.836240,-334.870360,91042.414060,,3.635010,
6.030000,0.269170,0.342220,3.558110,298.868380,-334.870210,91067.718750,,3.505550,
6.032000,0.153810,0.615230,5.301270,298.899320,-334.870640,91092.984380,1.000000,3.660640,-579.499150
6.034000,0.560120,0.688290,5.178220,298.930600,-334.869690,91118.257810,,3.326110,
6.036000,0.745970,0.592160,3.609380,298.962460,-334.869690,91143.585940,,3.440190,
6.038000,0.492190,0.483220,2.666020,298.994540,-334.870420,91168.906250,,3.649110,
6.040000,0.140990,0.434510,4.050290,299.026210,-334.870450,91194.195310,1.000000,3.535030,-579.499080
6.042000,0.140990,0.715210,5.434570,299.057040,-334.870390,91219.476560,,3.560670,
6.044000,0.505000,0.540890,4.614260,299.089050,-334.870030,91244.757810,,3.379940,
6.046000,0.608830,0.419130,3.342770,299.121340,-334.870850,91270.070310,,3.676030,
6.048000,0.335820,0.335820,2.645510,299.153020,-334.870640,91295.390630,1.000000,3.551700,-579.498470
6.050000,0.133300,0.524230,4.040040,299.183840,-334.870210,91320.687500,,3.532470,
6.052000,0.307620,0.788270,5.742190,299.214360,-334.870180,91345.953130,,3.532470,
6.054000,0.653690,0.657530,4.993650,299.246190,-334.869780,91371.242190,,3.370970,
6.056000,0.685730,0.585750,3.435060,299.278140,-334.870420,91396.546880,1.000000,3.579900,-579.498900
6.058000,0.329410,0.390930,3.178710,299.310360,-334.870300,91421.867190,,3.520940,
6.060000,0.149960,0.594730,4.891110,299.341640,-334.870610,91447.140630,,3.619630,
6.062000,0.465270,0.715210,5.352540,299.372800,-334.870030,91472.406250,,3.378660,
6.064000,0.749820,0.630620,4.316890,299.404720,-334.869570,91497.718750,1.000000,3.351750,-579.498780
6.066000,0.596010,0.535770,3.137700,299.436740,-334.870480,91523.039060,,3.626040,
6.068000,0.214050,0.451170,3.783690,299.468660,-334.870540,91548.343750,,3.531190,
6.070000,0.082030,0.704960,4.962890,299.499600,-334.870570,91573.617190,,3.586300,
6.072000,0.437070,0.638310,5.034670,299.531430,-334.870090,91598.898440,1.000000,3.355590,-579.498110
6.074000,0.593440,0.456300,3.824710,299.563840,-334.870640,91624.210940,,3.629880,
6.076000,0.398620,0.412720,2.942870,299.595670,-334.870880,91649.531250,,3.599120,
6.078000,0.135860,0.470400,3.722170,299.626860,-334.870240,91674.835940,,3.513240,
6.080000,0.211490,0.835690,5.537110,299.657290,-334.870270,91700.101560,1.000000,3.586300,-579.498470
6.082000,0.585750,0.703670,5.414060,299.688960,-334.869870,91725.382810,,3.356870,
6.084000,0.693420,0.625490,3.619630,299.721070,-334.870210,91750.695310,,3.610660,
6.086000,0.405030,0.385800,2.881350,299.753450,-334.870330,91776.015630,,3.506840,
6.088000,0.146120,0.483220,4.624510,299.785130,-334.870420,91801.289060,1.000000,3.667050,-579.499390
6.090000,0.344790,0.674190,5.455080,299.816190,-334.870180,91826.562500,,3.470950,
6.092000,0.726750,0.624210,4.645020,299.847990,-334.869420,91851.859380,,3.297910,
6.094000,0.671630,0.526790,2.994140,299.880040,-334.870120,91877.171880,,3.633730,
6.096000,0.285830,0.408870,3.045410,299.911990,-334.870450,91902.492190,1.000000,3.551700,-579.499210
6.098000,0.075620,0.598570,4.511720,299.943150,-334.870510,91927.773440,,3.618350,
6.100000,0.360170,0.662660,5.362790,299.974550,-334.870030,91953.046880,,3.419680,
6.102000,0.593440,0.429380,4.050290,300.007020,-334.870360,91978.351560,,3.537600,
6.104000,0.465270,0.414000,3.024900,300.038880,-334.870850,92003.664060,1.000000,3.704220,-579.498230
6.106000,0.185850,0.390930,3.188960,300.070310,-334.870240,92028.984380,,3.474790,
6.108000,0.130740,0.790830,4.891110,300.100560,-334.870210,92054.250000,,3.676030,
6.110000,0.526790,0.767760,5.516600,300.131840,-334.869810,92079.523440,,3.360720,
6.112000,0.712650,0.684450,3.845210,300.163760,-334.870090,92104.828130,1.000000,3.590150,-579.498780
6.112000,0.712650,0.684450,3.845210,300.163760,-334.870090,92104.828130,1.000000,3.590150,-579.498780
6.114000,0.510130,0.507570,2.912110,300.195920,-334.870210,92130.156250,,3.561950,
6.116000,0.192260,0.465270,4.378420,300.227810,-334.870390,92155.437500,,3.590150,
6.118000,0.248660,0.712650,5.906250,300.258910,-334.870270,92180.710940,,3.624760,
6.120000,0.672910,0.619080,4.973140,300.290710,-334.869420,92206.000000,1.000000,3.245360,-579.498900
6.122000,0.728030,0.525510,3.168460,300.322970,-334.869930,92231.312500,,3.596560,
6.124000,0.379390,0.349910,2.932620,300.355160,-334.870420,92256.632810,,3.582460,
6.126000,0.098690,0.478090,4.306640,300.386630,-334.870480,92281.914060,,3.577330,
6.128000,0.285830,0.639590,5.742190,300.417790,-334.870120,92307.187500,1.000000,3.483760,-579.498350
6.130000,0.589600,0.406310,4.706540,300.450260,-334.870090,92332.476560,,3.424800,
6.132000,0.560120,0.342220,3.435060,300.482330,-334.870910,92357.796880,,3.734990,
6.134000,0.243530,0.303770,2.809570,300.513820,-334.870360,92383.125000,,3.476070,
6.136000,0.107670,0.669070,4.521970,300.544100,-334.870270,92408.398440,1.000000,3.629880,-579.498350
6.138000,0.434510,0.819030,5.711430,300.574830,-334.869840,92433.664060,,3.440190,
6.140000,0.719060,0.712650,4.306640,300.606540,-334.869960,92458.960940,,3.436340,
6.142000,0.604980,0.626770,3.353030,300.638370,-334.870300,92484.281250,,3.631160,
6.144000,0.264040,0.498600,4.019530,300.670260,-334.870240,92509.578130,1.000000,3.502990,-579.499390
6.146000,0.182010,0.774170,5.588380,300.701200,-334.870610,92534.851560,,3.681150,
6.148000,0.603700,0.757510,5.260250,300.732760,-334.869570,92560.132810,,3.288940,
6.150000,0.749820,0.633180,3.342770,300.764950,-334.869750,92585.445310,,3.477360,
6.152000,0.463990,0.475520,2.645510,300.797300,-334.870420,92610.773440,1.000000,3.641420,-579.499080
6.154000,0.129460,0.438350,4.040040,300.829190,-334.870510,92636.054690,,3.542720,
6.156000,0.188420,0.684450,5.547360,300.860350,-334.870360,92661.335940,,3.549130,
6.158000,0.534480,0.472960,4.634770,300.892730,-334.870000,92686.625000,,3.374820,
6.160000,0.594730,0.360170,3.547850,300.925140,-334.870910,92711.945310,1.000000,3.690120,-579.498110
6.162000,0.310180,0.289670,2.440430,300.956910,-334.870610,92737.257810,,3.532470,
6.164000,0.128170,0.542180,4.050290,300.987610,-334.870240,92762.554690,,3.545290,
6.166000,0.346070,0.820310,5.649900,301.018070,-334.870090,92787.820310,,3.518370,
6.168000,0.669070,0.706240,4.901370,301.049740,-334.869780,92813.109380,1.000000,3.360720,-579.498410
6.170000,0.667790,0.649840,3.414550,301.081570,-334.870420,92838.429690,,3.592710,
6.172000,0.306340,0.455020,3.353030,301.113710,-334.870240,92863.734380,,3.509400,
6.174000,0.147400,0.672910,4.880860,301.144840,-334.870670,92889.007810,,3.615780,
6.176000,0.498600,0.757510,5.403810,301.176090,-334.869960,92914.281250,1.000000,3.360720,-579.498840
6.178000,0.753660,0.646000,3.824710,301.208160,-334.869630,92939.593750,,3.360720,
6.180000,0.553710,0.516540,3.076170,301.240390,-334.870510,92964.914060,,3.631160,
6.182000,0.187130,0.396060,3.896480,301.272490,-334.870610,92990.210940,,3.527340,
6.184000,0.096130,0.622920,5.332030,301.303680,-334.870640,93015.484380,1.000000,3.576050,-579.498600
6.186000,0.456300,0.496030,4.829590,301.335780,-334.870120,93040.773440,,3.349180,
6.188000,0.592160,0.320430,3.763180,301.368320,-334.870760,93066.078130,,3.643980,
6.190000,0.374270,0.274290,2.696780,301.400180,-334.870850,93091.398440,,3.573490,
6.192000,0.129460,0.416560,3.742680,301.431060,-334.870240,93116.703130,1.000000,3.514530,-579.498470
6.194000,0.246090,0.825440,5.824220,301.461210,-334.870240,93141.968750,,3.558110,
6.196000,0.616520,0.717770,5.383300,301.492650,-334.869840,93167.257810,,3.355590,
6.198000,0.693420,0.661380,3.650390,301.524480,-334.870300,93192.570310,,3.592710,
6.200000,0.381960,0.435790,2.901860,301.556670,-334.870360,93217.882810,1.000000,3.490170,-579.499330
6.202000,0.139710,0.585750,4.450200,301.588040,-334.870510,93243.164060,,3.647830,
6.204000,0.379390,0.758790,5.393550,301.619080,-334.870210,93268.437500,,3.418400,
6.206000,0.737000,0.688290,4.337400,301.650970,-334.869540,93293.726560,,3.310730,
6.208000,0.662660,0.567810,3.250490,301.683070,-334.870330,93319.054690,1.000000,3.620910,-579.499020
6.210000,0.261470,0.447330,3.240230,301.715180,-334.870610,93344.367190,,3.544010,
6.212000,0.084590,0.643430,4.921880,301.746370,-334.870640,93369.640630,,3.606810,
6.214000,0.396060,0.653690,5.096190,301.778020,-334.870120,93394.914060,,3.388920,
6.216000,0.598570,0.415280,3.855470,301.810610,-334.870510,93420.226560,1.000000,3.570920,-579.497990
6.218000,0.439640,0.389650,2.819820,301.842500,-334.870910,93445.539060,,3.667050,
6.220000,0.175600,0.414000,3.229980,301.873750,-334.870240,93470.851560,,3.476070,
6.222000,0.160220,0.834410,5.311520,301.903900,-334.870240,93496.125000,,3.649110,
6.224000,0.554990,0.765200,5.414060,301.935270,-334.869810,93521.398440,1.000000,3.337650,-579.498350
6.226000,0.710080,0.690860,3.927250,301.967220,-334.870150,93546.710940,,3.604250,
6.228000,0.485780,0.496030,2.686520,301.999510,-334.870240,93572.023440,,3.524780,
6.230000,0.183290,0.505000,4.296390,302.031310,-334.870450,93597.312500,,3.613220,
6.232000,0.278140,0.738280,5.660160,302.062440,-334.870270,93622.578130,1.000000,3.570920,-579.499020
6.234000,0.688290,0.646000,4.911620,302.094360,-334.869510,93647.875000,,3.247920,
6.236000,0.698550,0.538330,3.229980,302.126680,-334.870060,93673.187500,,3.626040,
6.238000,0.349910,0.367860,2.973630,302.158870,-334.870510,93698.500000,,3.567080,
6.240000,0.089720,0.502440,4.450200,302.190340,-334.870540,93723.789060,1.000000,3.595280,-579.498900
6.242000,0.311460,0.676760,5.506350,302.221440,-334.870120,93749.062500,,3.459410,
6.244000,0.581910,0.489620,4.450200,302.253660,-334.870210,93774.359380,,3.451720,
6.246000,0.525510,0.475520,3.291500,302.285370,-334.870910,93799.679690,,3.732420,
6.248000,0.214050,0.430660,2.942870,302.316710,-334.870300,93824.992190,1.000000,3.458130,-579.498470
6.250000,0.107670,0.779300,4.727050,302.347020,-334.870270,93850.273440,,3.650390,
6.252000,0.462710,0.813900,5.690920,302.378080,-334.869810,93875.539060,,3.406860,
6.254000,0.717770,0.687010,4.214360,302.410060,-334.870060,93900.835940,,3.473510,
6.256000,0.574220,0.563960,3.137700,302.442170,-334.870240,93926.164060,1.000000,3.613220,-579.499270
6.258000,0.231990,0.439640,4.224610,302.474370,-334.870330,93951.453130,,3.501710,
6.260000,0.196110,0.695980,5.701170,302.505520,-334.870570,93976.726560,,3.681150,
6.262000,0.628050,0.646000,5.260250,302.537320,-334.869600,94002.007810,,3.262020,
6.264000,0.748540,0.548580,3.383790,302.569550,-334.869960,94027.320310,1.000000,3.527340,-579.498960
6.266000,0.433230,0.380680,2.727540,302.601840,-334.870510,94052.648440,,3.627320,
6.268000,0.120480,0.431950,4.296390,302.633420,-334.870510,94077.929690,,3.542720,
6.270000,0.208920,0.710080,5.352540,302.664280,-334.870270,94103.203130,,3.522220,
6.272000,0.548580,0.531920,4.839840,302.696290,-334.870000,94128.500000,1.000000,3.373540,-579.497990
