time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
5.994000,0.233280,0.633180,7.126460,298.302370,-344.869380,3357593.500000,,3.943910,
5.996000,0.704960,0.834410,7.710940,298.332610,-344.867890,3357618.750000,,3.368410,
5.998000,1.036930,0.998470,6.572750,298.363220,-344.867000,3357644.000000,,3.396610,
6.000000,0.938230,0.651120,5.229490,298.395630,-344.867130,3357669.500000,1.000000,3.456850,-439.496640
6.002000,0.487060,0.447330,6.080570,298.428220,-344.868710,3357694.500000,,3.855470,
6.004000,0.433230,0.724180,6.644530,298.459290,-344.869570,3357720.000000,,3.928530,
6.006000,0.821590,0.988220,6.172850,298.489840,-344.867310,3357745.250000,,3.159480,
6.008000,0.908750,1.016420,4.870610,298.521090,-344.866670,3357770.500000,1.000000,3.363280,-439.496150
6.010000,0.613950,0.561400,4.747560,298.554410,-344.867830,3357796.000000,,3.554260,
6.012000,0.294800,0.365300,6.890630,298.587280,-344.869840,3357821.250000,,4.006710,
6.014000,0.542180,0.512700,7.977540,298.618680,-344.869480,3357846.250000,,3.699100,
6.016000,0.895940,0.519100,7.208500,298.650330,-344.867920,3357871.750000,1.000000,3.391480,-439.495390
6.018000,0.898500,0.487060,4.727050,298.682280,-344.868290,3357897.000000,,3.682430,
6.020000,0.529360,0.179440,4.860350,298.714690,-344.868620,3357922.250000,,3.650390,
6.022000,0.207640,0.487060,6.962400,298.745510,-344.869380,3357947.750000,,3.963130,
6.024000,0.578060,0.693420,8.049320,298.775790,-344.868350,3357973.000000,1.000000,3.478640,-439.495700
6.026000,0.961300,0.895940,7.085450,298.806340,-344.867070,3357998.000000,,3.374820,
6.028000,0.992070,0.688290,5.024410,298.838290,-344.867000,3358023.500000,,3.477360,
6.030000,0.597290,0.356320,5.947270,298.871150,-344.868190,3358048.750000,,3.700380,
6.032000,0.390930,0.565250,6.931640,298.902440,-344.869810,3358074.000000,1.000000,4.059270,-439.496890
6.034000,0.756230,0.903630,6.685550,298.932710,-344.867890,3358099.250000,,3.304320,
6.036000,0.898500,1.018980,5.496090,298.963650,-344.866640,3358124.750000,,3.285100,
6.038000,0.687010,0.683170,4.573240,298.996340,-344.867520,3358150.000000,,3.527340,
6.040000,0.319150,0.344790,6.449710,299.029540,-344.869420,3358175.250000,1.000000,3.888790,-439.496060
6.042000,0.428100,0.542180,7.618650,299.061000,-344.869900,3358200.750000,,3.873410,
6.044000,0.831850,0.543460,7.413570,299.092440,-344.868100,3358225.750000,,3.294070,
6.046000,0.944640,0.587040,5.649900,299.124110,-344.868260,3358251.250000,,3.669620,
6.048000,0.628050,0.269170,4.511720,299.156680,-344.868560,3358276.500000,1.000000,3.626040,-439.496460
6.050000,0.212770,0.422970,6.777830,299.187900,-344.869350,3358301.750000,,3.932370,
6.052000,0.461430,0.681880,7.823730,299.218260,-344.868770,3358327.000000,,3.633730,
6.054000,0.897220,0.876710,7.434080,299.248780,-344.867340,3358352.500000,,3.305600,
6.056000,1.024110,0.784420,4.962890,299.280330,-344.867070,3358377.500000,1.000000,3.487610,-439.496340
6.058000,0.690860,0.422970,5.516600,299.313200,-344.867740,3358403.000000,,3.611940,
6.060000,0.364010,0.524230,6.552250,299.344880,-344.869690,3358428.250000,,4.086180,
6.062000,0.654970,0.863890,6.993160,299.375210,-344.868530,3358453.500000,,3.472230,
6.064000,0.898500,1.071530,5.947270,299.405980,-344.866670,3358478.750000,1.000000,3.217160,-439.496340
6.064000,0.898500,1.071530,5.947270,299.405980,-344.866670,3358478.750000,1.000000,3.217160,-439.496340
6.066000,0.774170,0.812620,4.183590,299.438290,-344.867280,3358504.250000,,3.515810,
6.068000,0.381960,0.383240,5.865230,299.471770,-344.868930,3358529.500000,,3.764470,
6.070000,0.329410,0.522950,7.208500,299.503660,-344.870120,3358554.750000,,4.009280,
6.072000,0.762630,0.539610,7.628910,299.535250,-344.868380,3358580.000000,1.000000,3.353030,-439.495540
6.074000,0.948490,0.575500,5.844730,299.566990,-344.868130,3358605.250000,,3.572200,
6.076000,0.715210,0.362730,4.788570,299.599330,-344.868530,3358630.750000,,3.643980,
6.078000,0.276860,0.375550,6.254880,299.631010,-344.869140,3358656.000000,,3.840090,
6.080000,0.357600,0.711360,7.813480,299.661320,-344.869110,3358681.000000,1.000000,3.787540,-439.496000
6.082000,0.842100,0.862610,7.577640,299.691830,-344.867490,3358706.500000,,3.279970,
6.084000,1.042050,0.880550,5.598630,299.723110,-344.867030,3358731.750000,,3.453000,
6.086000,0.788270,0.444760,5.137210,299.756010,-344.867460,3358757.000000,,3.510680,
6.088000,0.393490,0.435790,6.654790,299.788300,-344.869420,3358782.250000,1.000000,4.036190,-439.497010
6.090000,0.569090,0.754940,7.229000,299.818940,-344.869080,3358807.750000,,3.647830,
6.092000,0.874150,0.988220,6.183110,299.849400,-344.866850,3358832.750000,,3.173580,
6.094000,0.830570,0.911320,4.388670,299.881350,-344.866940,3358858.250000,,3.451720,
6.096000,0.470400,0.361450,5.455080,299.914920,-344.868410,3358883.750000,1.000000,3.650390,-439.496190
6.098000,0.281980,0.393490,7.146970,299.947240,-344.870150,3358908.750000,,4.082340,
6.100000,0.647280,0.503720,7.895510,299.978670,-344.868900,3358934.250000,,3.472230,
6.102000,0.943360,0.540890,6.572750,300.010350,-344.868010,3358959.500000,,3.482480,
6.104000,0.817750,0.414000,4.675780,300.042390,-344.868500,3358984.750000,1.000000,3.664490,-439.496150
6.106000,0.372990,0.288390,5.711430,300.074310,-344.868900,3359010.000000,,3.734990,
6.108000,0.256350,0.663940,7.177730,300.104610,-344.869320,3359035.500000,,3.915710,
6.110000,0.724180,0.858760,7.710940,300.134890,-344.867800,3359060.500000,,3.345340,
6.112000,1.036930,0.983090,6.172850,300.165710,-344.867000,3359086.000000,1.000000,3.400450,-439.496000
6.114000,0.906190,0.596010,5.106450,300.198300,-344.867220,3359111.250000,,3.459410,
6.116000,0.461430,0.425540,6.418950,300.230900,-344.868870,3359136.500000,,3.897770,
6.118000,0.460140,0.690860,6.870120,300.261870,-344.869420,3359161.750000,,3.845210,
6.120000,0.824160,0.931820,6.244630,300.292510,-344.867190,3359187.250000,1.000000,3.150510,-439.496340
6.122000,0.884400,0.920290,4.357910,300.324070,-344.866730,3359212.250000,,3.377380,
6.124000,0.570370,0.428100,4.798830,300.357600,-344.867980,3359237.750000,,3.567080,
6.126000,0.275570,0.315310,6.890630,300.390380,-344.870000,3359263.000000,,4.033630,
6.128000,0.558840,0.466550,7.895510,300.421810,-344.869380,3359288.250000,1.000000,3.640140,-439.495510
6.130000,0.915160,0.489620,7.331540,300.453460,-344.867980,3359313.500000,,3.422240,
6.132000,0.884400,0.456300,4.634770,300.485380,-344.868410,3359339.000000,,3.687560,
6.134000,0.481930,0.187130,5.044920,300.517670,-344.868710,3359364.000000,,3.669620,
6.136000,0.211490,0.562680,6.767580,300.548190,-344.869420,3359389.500000,1.000000,3.966980,-439.496190
6.138000,0.616520,0.793400,7.885250,300.578280,-344.868190,3359414.750000,,3.436340,
6.140000,0.983090,1.013850,6.829100,300.608640,-344.867030,3359440.000000,,3.405580,
6.142000,0.974120,0.790830,5.301270,300.640530,-344.866970,3359465.250000,,3.467100,
6.144000,0.553710,0.501160,6.183110,300.673070,-344.868290,3359490.750000,1.000000,3.749080,-439.497040
6.146000,0.405030,0.735720,6.757320,300.704250,-344.869660,3359515.750000,,4.016970,
6.148000,0.783140,1.010010,6.562500,300.734710,-344.867610,3359541.250000,,3.244080,
6.150000,0.910030,1.047180,4.942380,300.766020,-344.866580,3359566.750000,,3.309450,
6.152000,0.665220,0.644710,4.604000,300.799260,-344.867580,3359591.750000,1.000000,3.533750,-439.496150
6.154000,0.310180,0.324280,6.613770,300.832670,-344.869540,3359617.250000,,3.933650,
6.156000,0.455020,0.490910,7.905760,300.864410,-344.869750,3359642.500000,,3.829830,
6.158000,0.838260,0.463990,7.475100,300.896240,-344.868040,3359667.500000,,3.320980,
6.160000,0.913880,0.498600,5.208980,300.928130,-344.868290,3359693.000000,1.000000,3.688840,-439.495850
6.162000,0.590880,0.197390,4.521970,300.960660,-344.868560,3359718.500000,,3.635010,
6.164000,0.214050,0.449890,6.593260,300.991610,-344.869320,3359743.500000,,3.937500,
6.166000,0.496030,0.740840,8.131350,301.021700,-344.868590,3359769.000000,,3.583740,
6.168000,0.920290,0.986940,7.177730,301.051970,-344.867190,3359794.250000,1.000000,3.332520,-439.495850
6.170000,1.004880,0.883120,5.178220,301.083370,-344.867030,3359819.500000,,3.477360,
6.172000,0.662660,0.516540,5.455080,301.116180,-344.867860,3359844.750000,,3.642700,
6.174000,0.375550,0.624210,6.593260,301.147800,-344.869690,3359870.250000,,4.084900,
6.176000,0.683170,0.931820,6.644530,301.178220,-344.868290,3359895.250000,1.000000,3.413270,-439.496640
6.178000,0.902340,1.093320,5.639650,301.209260,-344.866610,3359920.750000,,3.226140,
6.180000,0.749820,0.771610,4.388670,301.241880,-344.867340,3359946.000000,,3.515810,
6.182000,0.353760,0.319150,6.039550,301.275700,-344.869110,3359971.250000,,3.805480,
6.184000,0.348630,0.422970,7.649410,301.307800,-344.870120,3359996.500000,1.000000,3.974670,-439.495760
6.186000,0.778020,0.399900,7.259770,301.339660,-344.868350,3360022.000000,,3.328670,
6.188000,0.951050,0.443480,5.639650,301.371430,-344.868260,3360047.000000,,3.617070,
6.190000,0.684450,0.231990,4.542480,301.403780,-344.868560,3360072.500000,,3.640140,
6.192000,0.255070,0.338380,6.285640,301.435060,-344.869200,3360097.750000,1.000000,3.872130,-439.496400
6.194000,0.384520,0.730590,8.100590,301.465000,-344.868960,3360123.000000,,3.732420,
6.196000,0.860050,0.936950,7.577640,301.495120,-344.867400,3360148.250000,,3.268430,
6.198000,1.044620,0.942080,5.506350,301.526210,-344.867030,3360173.750000,,3.467100,
6.200000,0.761350,0.530640,5.096190,301.558930,-344.867520,3360198.750000,1.000000,3.546570,-439.496890
6.202000,0.385800,0.546020,6.634280,301.591000,-344.869510,3360224.250000,,4.055420,
6.204000,0.594730,0.869020,6.859860,301.621550,-344.868870,3360249.500000,,3.586300,
6.206000,0.889530,1.067690,6.244630,301.652250,-344.866760,3360274.750000,,3.197940,
6.208000,0.808780,0.925420,4.532230,301.684390,-344.867070,3360300.250000,1.000000,3.486330,-439.496250
6.210000,0.447330,0.417850,5.690920,301.717990,-344.868560,3360325.500000,,3.691410,
6.212000,0.298650,0.474240,7.393070,301.750240,-344.870120,3360350.750000,,4.072080,
6.214000,0.683170,0.534480,7.813480,301.781860,-344.868680,3360376.000000,,3.437620,
6.216000,0.943360,0.544740,6.347170,301.813690,-344.868010,3360401.250000,1.000000,3.500430,-439.495640
6.218000,0.781860,0.388370,4.634770,301.845860,-344.868470,3360426.500000,,3.660640,
6.220000,0.338380,0.323000,5.896000,301.877690,-344.868930,3360452.000000,,3.760620,
6.222000,0.273010,0.697270,7.639160,301.907900,-344.869230,3360477.250000,,3.874690,
6.224000,0.747250,0.871580,7.803220,301.938230,-344.867610,3360502.250000,1.000000,3.306880,-439.495790
6.226000,1.027950,0.983090,6.121580,301.969120,-344.867000,3360527.750000,,3.409420,
6.228000,0.865170,0.597290,4.850100,302.001710,-344.867340,3360553.250000,,3.459410,
6.230000,0.431950,0.502440,6.306150,302.034150,-344.869110,3360578.250000,,3.945190,
6.232000,0.475520,0.786990,6.870120,302.065060,-344.869380,3360603.750000,1.000000,3.783690,-439.496890
6.232000,0.475520,0.786990,6.870120,302.065060,-344.869380,3360603.750000,1.000000,3.783690,-439.496890
6.234000,0.828000,0.997190,6.347170,302.095730,-344.867160,3360629.000000,,3.153080,
6.236000,0.851070,0.968990,4.419430,302.127560,-344.866910,3360654.250000,,3.406860,
6.238000,0.529360,0.428100,5.034670,302.161250,-344.868160,3360679.500000,,3.583740,
6.240000,0.267880,0.340940,7.003420,302.194030,-344.870120,3360705.000000,1.000000,4.055420,-439.496060
6.242000,0.572940,0.498600,7.813480,302.225430,-344.869260,3360730.000000,,3.578610,
6.244000,0.916440,0.570370,6.941890,302.256870,-344.867980,3360755.500000,,3.440190,
6.246000,0.853640,0.530640,4.819340,302.288600,-344.868440,3360780.750000,,3.670900,
6.248000,0.442200,0.299930,5.321780,302.320620,-344.868770,3360806.000000,1.000000,3.678590,-439.496550
6.250000,0.212770,0.663940,7.003420,302.351040,-344.869420,3360831.250000,,3.951600,
6.252000,0.647280,0.829280,7.659670,302.381320,-344.868070,3360856.750000,,3.395320,
6.254000,1.010010,0.986940,6.593260,302.412020,-344.867000,3360881.750000,,3.390200,
6.256000,0.956180,0.692140,5.393550,302.444310,-344.867030,3360907.250000,1.000000,3.447880,-439.496700
6.258000,0.521670,0.434510,6.295900,302.477020,-344.868500,3360932.500000,,3.790100,
6.260000,0.414000,0.678040,7.044430,302.508330,-344.869690,3360957.750000,,3.974670,
6.262000,0.806210,0.951050,6.583010,302.538940,-344.867520,3360983.000000,,3.209470,
6.264000,0.907470,0.953610,4.839840,302.570400,-344.866670,3361008.500000,1.000000,3.335080,-439.496310
6.266000,0.635740,0.535770,4.511720,302.603760,-344.867740,3361033.750000,,3.551700,
6.268000,0.293520,0.278140,6.665040,302.636870,-344.869690,3361059.000000,,3.968260,
6.270000,0.487060,0.502440,8.049320,302.668210,-344.869570,3361084.250000,,3.768310,
6.272000,0.869020,0.540890,7.731450,302.699580,-344.867920,3361109.500000,1.000000,3.332520,-439.495450
6.274000,0.913880,0.579350,5.311520,302.731230,-344.868260,3361134.750000,,3.681150,
6.276000,0.572940,0.278140,4.737300,302.763460,-344.868560,3361160.250000,,3.632450,
6.278000,0.220460,0.571660,6.541990,302.794130,-344.869380,3361185.500000,,3.946470,
6.280000,0.543460,0.808780,7.905760,302.824220,-344.868530,3361210.750000,1.000000,3.523500,-439.495910
6.282000,0.948490,0.998470,7.054690,302.854740,-344.867160,3361236.000000,,3.341490,
6.284000,0.998470,0.801090,5.403810,302.886600,-344.867030,3361261.250000,,3.458130,
6.286000,0.635740,0.406310,5.916500,302.919740,-344.868070,3361286.750000,,3.664490,
6.288000,0.378110,0.530640,6.726560,302.951510,-344.869840,3361312.000000,1.000000,4.084900,-439.496950
6.290000,0.721620,0.822880,6.695800,302.982090,-344.868260,3361337.250000,,3.359440,
6.292000,0.904910,0.967710,5.198730,303.013240,-344.866760,3361362.500000,,3.256900,
6.294000,0.730590,0.649840,4.378420,303.045960,-344.867520,3361388.000000,,3.513240,
6.296000,0.344790,0.305050,6.254880,303.079320,-344.869320,3361413.000000,1.000000,3.846500,-439.496060
6.298000,0.388370,0.516540,8.100590,303.110810,-344.870060,3361438.500000,,3.913150,
6.300000,0.807500,0.542180,7.577640,303.142180,-344.868230,3361463.750000,,3.290220,
6.302000,0.948490,0.599850,5.465330,303.173610,-344.868260,3361489.000000,,3.628600,
6.304000,0.665220,0.335820,4.439940,303.205900,-344.868560,3361514.250000,1.000000,3.619630,-439.496340
6.306000,0.243530,0.481930,6.080570,303.236970,-344.869290,3361539.750000,,3.902890,
6.308000,0.428100,0.808780,8.039060,303.267060,-344.868930,3361565.000000,,3.670900,
6.310000,0.895940,1.024110,7.495610,303.297330,-344.867430,3361590.250000,,3.267150,
6.312000,1.052310,0.961300,5.516600,303.328670,-344.867130,3361615.500000,1.000000,3.469670,-439.496190
6.314000,0.737000,0.542180,5.475590,303.361660,-344.867740,3361640.750000,,3.578610,
6.316000,0.388370,0.533200,6.500980,303.393860,-344.869750,3361666.000000,,4.091310,
6.318000,0.644710,0.817750,6.716310,303.424620,-344.868870,3361691.500000,,3.535030,
6.320000,0.919010,1.025390,5.906250,303.455510,-344.866760,3361716.750000,1.000000,3.199220,-439.496190
6.322000,0.806210,0.834410,4.593750,303.487880,-344.867190,3361742.000000,,3.488890,
6.324000,0.424260,0.346070,6.008790,303.521510,-344.868740,3361767.250000,,3.723450,
6.326000,0.317870,0.469120,7.659670,303.553530,-344.870180,3361792.500000,,4.051570,
6.328000,0.735720,0.535770,7.690430,303.584960,-344.868500,3361817.750000,1.000000,3.378660,-439.495300
6.330000,0.958740,0.574220,5.957520,303.616610,-344.868040,3361843.250000,,3.517090,
6.332000,0.771610,0.381960,4.460450,303.648770,-344.868500,3361868.500000,,3.638850,
6.334000,0.321720,0.349910,6.101070,303.680540,-344.869080,3361893.750000,,3.795230,
6.336000,0.312740,0.713930,7.977540,303.710720,-344.869230,3361919.000000,1.000000,3.828550,-439.495940
6.338000,0.807500,0.898500,7.782710,303.741060,-344.867610,3361944.250000,,3.287660,
6.340000,1.047180,0.962590,5.967770,303.772060,-344.867100,3361969.500000,,3.429930,
6.342000,0.845950,0.539610,4.839840,303.804810,-344.867490,3361995.000000,,3.470950,
6.344000,0.415280,0.479370,6.316410,303.837190,-344.869380,3362020.250000,1.000000,4.000310,-439.497010
6.346000,0.525510,0.775450,7.229000,303.867980,-344.869380,3362045.500000,,3.728580,
6.348000,0.866460,0.999760,6.224120,303.898530,-344.867100,3362070.750000,,3.156920,
6.350000,0.856200,0.960020,4.675780,303.930330,-344.866940,3362096.250000,,3.420960,
6.352000,0.515260,0.396060,5.157710,303.963900,-344.868290,3362121.500000,1.000000,3.605530,-439.496190
6.354000,0.270450,0.381960,7.321290,303.996340,-344.870180,3362146.750000,,4.066960,
6.356000,0.603700,0.520390,7.475100,304.027680,-344.869080,3362172.000000,,3.513240,
6.358000,0.940800,0.542180,6.521480,304.059330,-344.867920,3362197.250000,,3.433780,
6.360000,0.856200,0.443480,4.870610,304.091280,-344.868440,3362222.750000,1.000000,3.663210,-439.496000
6.362000,0.426820,0.273010,5.373050,304.123320,-344.868840,3362248.000000,,3.687560,
6.364000,0.239690,0.660100,7.464840,304.153690,-344.869450,3362273.250000,,3.942630,
6.366000,0.693420,0.849790,7.464840,304.183960,-344.868010,3362298.500000,,3.362000,
6.368000,1.021550,1.010010,6.634280,304.214660,-344.867070,3362323.750000,1.000000,3.392760,-439.495910
6.370000,0.935670,0.676760,4.921880,304.247040,-344.867220,3362349.000000,,3.459410,
6.372000,0.497310,0.487060,6.049800,304.279510,-344.868800,3362374.500000,,3.850340,
6.374000,0.446040,0.785710,7.136720,304.310460,-344.869690,3362399.750000,,3.929810,
6.376000,0.826720,1.074100,6.624020,304.340850,-344.867370,3362425.000000,1.000000,3.155640,-439.496310
6.378000,0.895940,1.103580,4.901370,304.372070,-344.866700,3362450.250000,,3.356870,
6.380000,0.604980,0.643430,4.501460,304.405400,-344.867860,3362475.500000,,3.546570,
6.382000,0.288390,0.429380,6.859860,304.438350,-344.869840,3362500.750000,,3.996460,
6.384000,0.533200,0.554990,7.721190,304.469940,-344.869480,3362526.250000,1.000000,3.692690,-439.495390
6.386000,0.892090,0.524230,7.403320,304.501800,-344.867950,3362551.500000,,3.373540,
6.388000,0.902340,0.496030,5.157710,304.533910,-344.868320,3362576.750000,,3.677310,
6.390000,0.534480,0.189700,5.055180,304.566440,-344.868650,3362602.000000,,3.633730,
6.392000,0.211490,0.505000,6.921390,304.597290,-344.869450,3362627.500000,1.000000,3.956730,-439.496150
6.394000,0.579350,0.716490,7.772460,304.627620,-344.868440,3362652.500000,,3.478640,
6.396000,0.966430,0.929260,7.003420,304.658110,-344.867190,3362678.000000,,3.373540,
6.398000,0.992070,0.734440,5.065430,304.690000,-344.867160,3362703.250000,,3.485050,
6.400000,0.598570,0.422970,6.213870,304.722720,-344.868290,3362728.500000,1.000000,3.708070,-439.497010
6.402000,0.393490,0.658810,7.044430,304.753880,-344.869840,3362753.750000,,4.052860,
6.404000,0.762630,1.016420,6.747070,304.783970,-344.867890,3362779.250000,,3.290220,
6.406000,0.903630,1.151000,5.147460,304.814820,-344.866580,3362804.250000,,3.258180,
6.408000,0.693420,0.786990,4.101560,304.847470,-344.867490,3362829.750000,1.000000,3.515810,-439.496190
6.408000,0.693420,0.786990,4.101560,304.847470,-344.867490,3362829.750000,1.000000,3.515810,-439.496190
6.410000,0.317870,0.442200,6.347170,304.880740,-344.869450,3362855.000000,,3.886230,
6.412000,0.424260,0.601140,7.803220,304.912410,-344.869960,3362880.250000,,3.868290,
6.414000,0.822880,0.543460,7.731450,304.944210,-344.868160,3362905.500000,,3.278690,
6.416000,0.936950,0.544740,5.588380,304.976140,-344.868290,3362931.000000,1.000000,3.661930,-439.495850
6.418000,0.628050,0.214050,4.521970,305.008910,-344.868620,3362956.250000,,3.619630,
6.420000,0.219180,0.389650,6.357420,305.040160,-344.869380,3362981.500000,,3.923400,
6.422000,0.465270,0.687010,7.700680,305.070430,-344.868870,3363006.750000,,3.635010,
6.424000,0.901060,0.901060,7.300780,305.100860,-344.867430,3363032.000000,1.000000,3.305600,-439.495850
6.426000,1.026670,0.807500,5.424320,305.132320,-344.867130,3363057.500000,,3.474790,
6.428000,0.694700,0.440920,5.660160,305.165160,-344.867800,3363082.750000,,3.601680,
6.430000,0.366580,0.548580,6.634280,305.196780,-344.869750,3363108.000000,,4.093870,
6.432000,0.660100,0.890810,6.839360,305.227050,-344.868590,3363133.250000,1.000000,3.469670,-439.496640
6.434000,0.911320,1.093320,5.742190,305.257750,-344.866640,3363158.750000,,3.194090,
6.436000,0.780580,0.812620,4.327150,305.290100,-344.867250,3363183.750000,,3.504270,
6.438000,0.385800,0.366580,5.988280,305.323610,-344.868930,3363209.250000,,3.758060,
6.440000,0.319150,0.505000,7.875000,305.355470,-344.870150,3363234.500000,1.000000,4.011840,-439.495760
6.442000,0.753660,0.528080,7.833980,305.387020,-344.868440,3363259.750000,,3.341490,
6.444000,0.956180,0.552430,5.978030,305.418760,-344.868160,3363285.000000,,3.565800,
6.446000,0.729310,0.328130,4.255370,305.451050,-344.868590,3363310.500000,,3.638850,
6.448000,0.289670,0.333250,6.285640,305.482700,-344.869200,3363335.500000,1.000000,3.829830,-439.496340
6.450000,0.362730,0.678040,7.813480,305.512940,-344.869140,3363361.000000,,3.787540,
6.452000,0.843380,0.843380,8.100590,305.543330,-344.867550,3363386.250000,,3.273560,
6.454000,1.045900,0.897220,6.029300,305.574400,-344.867030,3363411.500000,,3.444030,
6.456000,0.795960,0.499880,5.055180,305.607030,-344.867460,3363436.750000,1.000000,3.495300,-439.496770
6.458000,0.397340,0.506290,6.408690,305.639130,-344.869480,3363462.250000,,4.034910,
6.460000,0.572940,0.822880,6.941890,305.669680,-344.869140,3363487.250000,,3.654240,
6.462000,0.879270,1.029240,6.162600,305.700230,-344.866880,3363512.750000,,3.156920,
6.464000,0.849790,0.939510,4.634770,305.732240,-344.866940,3363538.000000,1.000000,3.440190,-439.496190
6.466000,0.488340,0.371700,5.721680,305.765870,-344.868410,3363563.250000,,3.641420,
6.468000,0.287110,0.407590,7.516110,305.798220,-344.870180,3363588.500000,,4.075930,
6.470000,0.639590,0.522950,7.690430,305.829650,-344.868900,3363614.000000,,3.461980,
6.472000,0.940800,0.563960,6.265140,305.861330,-344.868010,3363639.000000,1.000000,3.461980,-439.495510
6.474000,0.821590,0.407590,4.409180,305.893370,-344.868560,3363664.500000,,3.664490,
6.476000,0.383240,0.285830,5.783200,305.925290,-344.868960,3363690.000000,,3.724730,
6.478000,0.275570,0.658810,7.444340,305.955540,-344.869380,3363715.000000,,3.915710,
6.480000,0.740840,0.854920,8.182620,305.985750,-344.867800,3363740.250000,1.000000,3.331240,-439.495700
6.482000,1.043330,0.979250,6.429200,306.016510,-344.866970,3363765.750000,,3.382510,
6.484000,0.916440,0.596010,4.747560,306.049010,-344.867190,3363791.000000,,3.450440,
6.486000,0.470400,0.428100,5.978030,306.081510,-344.868870,3363816.250000,,3.888790,
6.488000,0.467830,0.699830,6.695800,306.112490,-344.869540,3363841.500000,1.000000,3.859310,-439.496640
6.490000,0.830570,0.934390,6.695800,306.143130,-344.867250,3363866.750000,,3.145390,
6.492000,0.895940,0.913880,4.809080,306.174710,-344.866760,3363892.250000,,3.367130,
6.494000,0.592160,0.410160,4.983400,306.208310,-344.867950,3363917.500000,,3.547850,
6.496000,0.292240,0.275570,6.890630,306.241210,-344.870030,3363942.750000,1.000000,4.028500,-439.495850
6.498000,0.560120,0.421690,7.700680,306.272610,-344.869450,3363968.000000,,3.640140,
6.500000,0.899780,0.455020,6.952150,306.304200,-344.868040,3363993.500000,,3.408140,
6.502000,0.876710,0.430660,5.137210,306.336030,-344.868440,3364018.500000,,3.682430,
6.504000,0.489620,0.183290,5.342290,306.368160,-344.868740,3364044.000000,1.000000,3.658080,-439.496250
6.506000,0.221740,0.572940,7.280270,306.398500,-344.869450,3364069.250000,,3.950320,
6.508000,0.622920,0.819030,7.833980,306.428410,-344.868190,3364094.500000,,3.426090,
6.510000,0.981810,1.040770,6.726560,306.458650,-344.867030,3364119.750000,,3.381230,
6.512000,0.979250,0.786990,5.065430,306.490540,-344.867030,3364145.250000,1.000000,3.463260,-439.496460
6.514000,0.569090,0.452450,5.896000,306.523280,-344.868380,3364170.250000,,3.741390,
6.516000,0.407590,0.649840,6.982910,306.554690,-344.869780,3364195.750000,,4.022090,
6.518000,0.778020,0.906190,6.798340,306.585300,-344.867740,3364221.000000,,3.245360,
6.520000,0.901060,0.952330,5.250000,306.616670,-344.866670,3364246.250000,1.000000,3.303040,-439.496150
6.522000,0.663940,0.554990,4.347660,306.649810,-344.867610,3364271.750000,,3.526060,
6.524000,0.317870,0.258910,6.511230,306.683140,-344.869570,3364297.000000,,3.925960,
6.526000,0.471680,0.437070,7.895510,306.714720,-344.869810,3364322.000000,,3.827270,
6.528000,0.852360,0.429380,7.444340,306.746340,-344.868040,3364347.500000,1.000000,3.294070,-439.495450
6.530000,0.926700,0.503720,5.506350,306.777950,-344.868290,3364372.750000,,3.674740,
6.532000,0.599850,0.212770,4.829590,306.810300,-344.868590,3364398.000000,,3.623470,
6.534000,0.212770,0.471680,6.583010,306.841060,-344.869420,3364423.250000,,3.941350,
6.536000,0.488340,0.769040,7.475100,306.871030,-344.868680,3364448.750000,1.000000,3.572200,-439.495910
6.538000,0.916440,1.001040,7.085450,306.901210,-344.867280,3364473.750000,,3.323550,
6.540000,1.011290,0.876710,5.198730,306.932650,-344.867130,3364499.250000,,3.474790,
6.542000,0.675480,0.499880,5.414060,306.965450,-344.867950,3364524.500000,,3.636290,
6.544000,0.381960,0.606260,6.972660,306.997100,-344.869780,3364549.750000,1.000000,4.088750,-439.497040
6.546000,0.683170,0.897220,6.706050,307.027650,-344.868410,3364575.000000,,3.406860,
6.548000,0.895940,1.052310,5.629390,307.058690,-344.866730,3364600.500000,,3.229980,
6.550000,0.747250,0.711360,4.060550,307.091460,-344.867400,3364625.750000,,3.511960,
6.552000,0.364010,0.244810,5.978030,307.125240,-344.869170,3364651.000000,1.000000,3.806760,-439.496090
6.554000,0.360170,0.378110,7.864750,307.157290,-344.870180,3364676.500000,,3.970830,
6.556000,0.792110,0.398620,7.885250,307.188930,-344.868320,3364701.500000,,3.306880,
6.558000,0.952330,0.467830,5.916500,307.220490,-344.868130,3364727.000000,,3.582460,
6.560000,0.694700,0.261470,4.470700,307.252690,-344.868560,3364752.250000,1.000000,3.627320,-439.496310
6.562000,0.265320,0.355040,6.418950,307.284000,-344.869260,3364777.500000,,3.883670,
6.564000,0.390930,0.703670,7.608400,307.314030,-344.869110,3364802.750000,,3.732420,
6.566000,0.867740,0.890810,7.587890,307.344210,-344.867490,3364828.250000,,3.271000,
